build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
482251825,c36a17b16f6cf968f5feb377b08b8956c8b7d52d,,master,failed,677,2019-01-21 05:15:38 UTC,482251826,push
482251318,e487cd1ba1d90d7635a2f9b98f8e9687e2319750,,master,canceled,0,,482251319,push
482251051,4bddc7bdb84ae3e19c94a3a56b54648f6d3f371b,,master,passed,1648,2019-01-21 04:47:26 UTC,482251052,push
482208768,b33fedfb87b10e43bac71d980113c7369e46f903,,master,passed,1691,2019-01-21 01:08:43 UTC,482208769,push
482205638,1e7165a2254043aaeb7bd130c8891721874dc4fc,,master,failed,717,2019-01-21 00:53:18 UTC,482205639,push
482137071,d968d6a0ce8c2745e60e334d266db5aba3bc2ebe,,master,failed,112,2019-01-20 20:17:11 UTC,482137072,push
481979823,ff300d274c07df377b8568a69460d42b1d47522c,122,master,failed,152,2019-01-20 09:07:07 UTC,481979824,pull_request
476220767,fffa2b57a20b530d4d61ff31ef6e72e2014d8045,,master,passed,1137,2019-01-07 06:37:32 UTC,476220768,push
476211438,8bebf85b98c47ed3f976c82ec4ec5fbabc0e2df5,,master,failed,1241,2019-01-07 05:51:44 UTC,476211439,476211440,push
476209246,bc121cc7741ec58ff879feacaadbcf778e1b3288,,master,failed,149,2019-01-07 05:41:51 UTC,476209247,476209248,push
469725068,dbaf7489d961e87871f95943153d9c3c9dcc6204,,master,failed,228,2018-12-18 21:23:40 UTC,469725069,469725070,push
469333618,cdc196ce4ea8043d4ab09170da17634bc647c6de,,master,failed,157,2018-12-18 03:18:17 UTC,469333619,469333620,push
468602166,f1953f16ffdab901e590e136387e06b764720834,,master,errored,73,2018-12-16 15:58:30 UTC,468602167,468602168,push
468309159,804e4a011ad33fa37268a971ac55a9d5022c4e09,,master,failed,192,2018-12-15 06:14:12 UTC,468309160,468309161,push
468285357,f52e1bf363e70c48252259f7848fe90a82f319d6,,master,failed,208,2018-12-15 03:18:27 UTC,468285358,468285359,push
466103718,8379f8f0a0c26e480e5343750bb38b210763ba00,119,master,failed,174,2018-12-10 17:28:48 UTC,466103719,466103720,pull_request
466089101,dab2f8e09c4b51fd585cf5823af8c449ac51cd05,119,master,failed,169,2018-12-10 17:03:29 UTC,466089102,466089103,pull_request
466088751,093e4514db0d914665d888a9c9dbeaeb8d0c7a53,119,master,failed,213,2018-12-10 16:58:47 UTC,466088752,466088753,pull_request
449641627,e8ca8479b7c98deb4bfe381a4e465e33e7063262,,master,failed,164,2018-11-02 01:34:43 UTC,449641628,449641629,push
449175725,1208ae0c10b8b25c19df61a068d32512458e9e3a,,master,failed,177,2018-11-01 03:43:24 UTC,449175726,449175727,push
449048202,e6c419ba9ae4941e9a1f7292b4efd614e5fc3c9c,117,master,failed,216,2018-10-31 20:25:30 UTC,449048203,449048204,pull_request
444560432,fce13b0cee5daa1a98b84e8ca49cdf8f7ccff6b7,,master,failed,153,2018-10-22 06:43:44 UTC,444560433,444560434,push
444559981,d599ee433e6ed271a2a733c99a7a67a52de9afc9,,master,failed,176,2018-10-22 06:40:33 UTC,444559982,444559983,push
428232432,060f269614850379db3c2c48bfaa98cdc5928cec,115,master,failed,192,2018-09-13 16:01:44 UTC,428232433,428232434,pull_request
428045918,85b3f34704c898f402368f21666ec1e453673b7e,115,master,failed,211,2018-09-13 08:08:26 UTC,428045919,428045920,pull_request
421279180,26ddfd6ee227e053fb42288edbca88ddab1372b6,,master,errored,686,2018-08-27 20:47:13 UTC,421279181,421279182,push
391788649,987006614316f2b7dc714db4f16456911610eda1,110,master,failed,131,2018-06-13 14:40:08 UTC,391788650,391788651,pull_request
391771790,36f845762a7d4674d6cb02cf818fa62782f31b59,110,master,failed,128,2018-06-13 14:03:49 UTC,391771791,391771792,pull_request
391720713,90fceb45f3a9b3d6c52f6ecd49042704f2302c20,110,master,failed,275,2018-06-13 12:03:56 UTC,391720714,391720715,pull_request
390394574,5e418d3dff91b8e3d9be4e0f8b108c20279c61b5,110,master,failed,117,2018-06-10 13:29:10 UTC,390394575,390394576,pull_request
380325004,b2d0bd2481ce12803bbe05c78f226b87ac94576e,,master,failed,103,2018-05-17 17:20:40 UTC,380325005,380325006,push
378991350,1ebf0faecae8d47bb90d7193caca18f61be8ff51,,master,failed,145,2018-05-15 00:23:08 UTC,378991351,378991352,push
378931739,e5570ce4f7a6539ff9a1cdadc28058aa34f209bb,108,master,failed,148,2018-05-14 21:20:04 UTC,378931740,378931741,pull_request
378249277,ac41e46db90b59c8636a8de8a4a53fb6ed0b694f,,master,failed,143,2018-05-13 01:48:16 UTC,378249278,378249279,push
378212698,fb56e468e01f95beba942b85f933a6b51f201f41,,master,failed,121,2018-05-12 22:06:08 UTC,378212699,378212700,push
323551854,9b5ece4c2bdd30e3c3939f720c550c6636608a39,99,master,failed,137,2017-12-31 12:54:45 UTC,323551855,323551856,pull_request
309584862,672bc7d39cec8c34dc03b3cd47518a86e318b542,97,master,failed,151,2017-11-30 16:08:27 UTC,309584863,309584864,pull_request
275371253,01ea144ca865361be6786fd502bb554c75105e3c,,master,failed,117,2017-09-14 08:31:32 UTC,275371254,275371255,push
269806353,07b8f2ca2be8d0a9f04df2feadad5ddc1bb73c88,,master,failed,160,2017-08-29 23:37:01 UTC,269806356,269806357,push
269472103,641646ffa47420c28b17c4ae71e13ffc507deb25,,master,failed,91,2017-08-29 07:21:35 UTC,269472104,269472105,push
269423359,018f7685e73702279dda9eeea217e3b7bdfe4c38,,master,failed,83,2017-08-29 02:26:14 UTC,269423360,269423361,push
261652520,6033f9d00e989b1d0f2a02801c6eac68f5501139,,master,failed,235,2017-08-07 00:25:26 UTC,261652521,261652522,push
261652508,e7c7cb1805f8bc2add78295a11b025bf249688c0,,t-digest-3.2,failed,231,2017-08-07 00:21:25 UTC,261652509,261652510,push
261652496,e7c7cb1805f8bc2add78295a11b025bf249688c0,,master,failed,218,2017-08-07 00:17:38 UTC,261652497,261652498,push
261651866,b9d555b394a3fb8bf813193be5cb763ce5854128,,master,passed,218,2017-08-07 00:13:08 UTC,261651867,261651868,push
261649061,78dd0a6cf151f6eea52dade73d2b26edf8120f08,,master,failed,238,2017-08-06 23:53:57 UTC,261649062,261649064,push
261648953,0a8349d4602ae88299bd0d48e124aaec759641de,,master,failed,217,2017-08-06 23:50:14 UTC,261648954,261648955,push
261646471,d4ae2522ace0954251d36b6f4d746a8fab90f67f,,master,failed,242,2017-08-06 23:41:59 UTC,261646472,261646473,push
261646433,c373f3f8013e58db70216b542c35051e25c7afc8,,new-article,failed,723,2017-08-06 23:29:43 UTC,261646434,261646435,261646436,push
261644000,350c22dce1fb7c127f6484aad39a24cc202932cc,,master,failed,244,2017-08-06 23:13:18 UTC,261644002,261644003,push
261643182,7aaa5b76e7e590967277dac45baa34c12e0b717b,,master,failed,241,2017-08-06 23:09:09 UTC,261643183,261643184,push
261642774,157848173d6c842d140ea1ba4811906afc3ebb51,,master,failed,218,2017-08-06 23:05:23 UTC,261642775,261642776,push
261633458,e76895a0fe84f6d7c81616aaa4075222af6f2e70,,master,failed,241,2017-08-06 22:09:07 UTC,261633459,261633460,push
261621163,332d42207f69cb358bb068778f3134d39e3e73e1,,master,failed,237,2017-08-06 21:05:35 UTC,261621164,261621165,push
261617878,0e0614b5add70db580cd4852b88dac22a2b70dfc,,master,failed,221,2017-08-06 20:49:26 UTC,261617879,261617880,261617881,push
261609686,d05568e86ad163f2b519f443c9b5e2dc69989a9c,,master,failed,231,2017-08-06 20:09:22 UTC,261609687,261609688,261609689,push
261467134,943d8a453e7eefa5286a3856824b36fc29347bbe,,master,failed,413,2017-08-06 06:44:19 UTC,261467136,261467137,261467138,push
261434906,fa23ab78f5f9f7606ee67f4f84c65afa5f76005e,,master,failed,302,2017-08-06 01:45:12 UTC,261434907,261434908,261434909,push
261434093,00226783d98713fb34570e698efecce0c2a0d6d4,,master,failed,167,2017-08-06 01:39:58 UTC,261434094,261434095,261434096,push
261433883,af6441f16bfcd9cf70ac6f744d236ddbbc93405d,,master,failed,275,2017-08-06 01:35:17 UTC,261433884,261433885,261433886,push
261432597,68025bc3420fa74322c82178e86fa8ce3c988088,,master,failed,253,2017-08-06 01:24:39 UTC,261432598,261432599,261432600,push
261430826,eb98952502a5b7e874a9124a8ce6b328775fb901,,master,failed,243,2017-08-06 01:06:36 UTC,261430827,261430828,261430829,push
259999887,410e0ff9eeb71656e97c12a678c195e23ab86729,,master,failed,305,2017-08-02 00:03:09 UTC,259999888,259999889,259999890,push
242934965,676332f3c5aba23b4dbd4868f38e39aba08e5d70,,master,failed,579,2017-06-14 17:48:17 UTC,242934966,242934967,242934968,push
242840138,7ed7bd88bcedcca98e2938826ab5d6f232f7e6fa,91,master,failed,459,2017-06-14 13:54:00 UTC,242840139,242840140,242840143,pull_request
229255518,43aa8bdff68d7e263a53dca9930fc4d80c4522e9,,master,passed,238,2017-05-05 19:31:02 UTC,229255519,229255520,229255521,push
223843860,348971c71c552cd5ad529ce1ca48188efcf471f3,,master,failed,308,2017-04-20 06:43:24 UTC,223843861,223843862,223843863,push
223752453,aebc36b2424de61061fedb73d2b4b5543a8e574a,,new-article,failed,876,2017-04-19 22:41:11 UTC,223752454,223752455,223752456,push
223734906,7d43d1f9a5f0c2917913162554d07c6ef4a26254,,master,failed,891,2017-04-19 21:42:01 UTC,223734907,223734909,223734911,push
223731264,b1cc4f0ea11eb1d5ec5e908bc50d370c18975b96,,issue-84,failed,905,2017-04-19 21:26:49 UTC,223731265,223731266,223731267,push
212452809,99db7e51e922dde89b9519bc653b13b250d4c022,80,master,failed,518,2017-03-18 14:07:33 UTC,212452810,212452811,212452812,pull_request
211387690,0703b23f340f47735898c0a9c3d045d86dc0f26f,79,master,failed,1159,2017-03-15 15:14:55 UTC,211387691,211387694,211387698,pull_request
190789177,46093abf54c1549b8180d1c0683cb10d14f83d64,,faster-merge,failed,713,2017-01-10 23:09:31 UTC,190789178,190789179,190789180,push
189012792,e5b3a42f2c97d05022055b8f923247a66ab9438c,,master,failed,689,2017-01-04 22:50:52 UTC,189012793,189012794,189012795,push
187116529,f6637a95a6294a1670a0516f23b6dbaf1eeec040,,new-article,failed,717,2016-12-28 02:10:31 UTC,187116530,187116531,187116532,push
187116219,f8bef28ba2ba99e7169c5d56a3431c30a49b337d,,faster-merge,failed,955,2016-12-28 01:54:28 UTC,187116220,187116221,187116222,push
186123494,f3db68ea932cd09e2228b4e9150c202c488ce855,,new-article,failed,470,2016-12-22 16:59:46 UTC,186123495,186123499,186123500,push
186123342,afefdce514fc55ff953a0bfedd8c5cfc16e61b35,,new-article,errored,348,2016-12-22 16:53:26 UTC,186123344,186123347,186123348,push
185536593,33f72e4b8d8740bb3a296c4ec20b9738dd503e2b,,faster-merge,failed,517,2016-12-20 18:09:56 UTC,185536594,185536595,185536596,push
185535964,5f4201deb1db6bb49d2b9eaf9776e8bd8bad0a20,,master,failed,917,2016-12-20 17:54:35 UTC,185535965,185535966,185535967,push
185496834,ef3f74e0df8a28b2059a73f162a73e760306d191,,master,failed,514,2016-12-20 15:47:33 UTC,185496835,185496836,185496837,push
185496672,71fe771158bb13c072cddd3115bf201b7e15a84c,,faster-merge,failed,285,2016-12-20 15:42:38 UTC,185496673,185496674,185496675,push
185028895,c1c90fd19bd5880c4e08a275985cca926fbfc7f7,,faster-merge,failed,707,2016-12-19 00:23:22 UTC,185028897,185028898,185028899,push
183693881,95511e79385cc971a6351b5c08e96851693311d9,,master,failed,721,2016-12-13 19:14:01 UTC,183693882,183693883,183693884,push
183269994,d3cd1c680377c5bd9064c1dda1d8a1d7a614bcd3,,master,failed,779,2016-12-12 15:04:29 UTC,183269995,183269996,183269997,push
183269581,d249e883e099e952a95212e31d16560eb1386153,,master,failed,478,2016-12-12 14:54:28 UTC,183269582,183269583,183269584,push
146659702,ded48f323d012a8ac88eadd3695d25f7d1b022a6,70,master,failed,677,2016-07-22 14:24:08 UTC,146659703,146659704,146659705,pull_request
138495001,a4f30ff184e3704f50e6c344218dd7f7c7f71093,,master,failed,744,2016-06-17 22:57:05 UTC,138495002,138495003,138495004,push
138494785,62078d596f50e393b69eb39661981a2d1393970c,,master,failed,676,2016-06-17 22:45:15 UTC,138494786,138494787,138494788,push
138494680,29361fff50ece9ff8ccf9770ec1ee31e857727da,,master,failed,492,2016-06-17 22:36:38 UTC,138494681,138494682,138494684,push
138139464,3a5205e13bcc6dcf69d383f614ec966372e5ca1c,68,master,failed,247,2016-06-16 16:55:09 UTC,138139465,138139466,138139467,pull_request
137951476,a1f164a0cd524b8865ef0a82b31db716c5e20185,66,master,failed,262,2016-06-15 23:59:18 UTC,137951477,137951478,137951479,pull_request
134073491,55c74b364a42c5b383de562a377f6556dd911114,,master,failed,236,2016-05-31 05:50:07 UTC,134073492,134073493,134073494,push
133719355,a8ba9b512b7e5b2f8940b8f8ff5a6647c35930c9,,master,failed,764,2016-05-29 12:10:25 UTC,133719356,133719357,133719358,push
133718876,65a3ad2cbbe95f607531fc8f6ae3a3e02c2e2704,,master,canceled,318,2016-05-29 12:04:59 UTC,133718877,133718878,133718879,push
133596590,4a1fd0b178259010fc9cfa9e03a961688577a0ee,,master,failed,657,2016-05-28 14:50:02 UTC,133596592,133596594,133596596,push
133595892,bc1deb81b03af00f4d42f781af854f7c3c72a93c,,master,failed,452,2016-05-28 14:42:11 UTC,133595893,133595894,133595895,push
133584897,98d9ce78c8cc8f5177d9d1cfe7a87550ebd38385,,master,failed,305,2016-05-28 13:07:09 UTC,133584898,133584899,133584900,push
133584462,7e1f0ef2ae2726f77caea47115b5ca4ac78fa4cf,,master,canceled,293,2016-05-28 13:01:53 UTC,133584463,133584464,133584465,push
133583583,24afe1d0e0277ddeb08aa50b66a9eaa936fd961f,,master,failed,85,2016-05-28 12:57:15 UTC,133583584,133583585,133583586,push
133550383,86ae2867c85d3fd4c694abffc10171d9a55383c1,,master,passed,1279,2016-05-28 06:28:48 UTC,133550384,133550385,133550386,push
133500968,245edc7b8c74f786752aa1b7296420a312486877,,master,errored,927,2016-05-27 21:59:54 UTC,133500969,133500970,133500971,push
133488507,cc1a66532913c14c1053c7aa2138dac9922b3068,,master,errored,878,2016-05-27 21:00:12 UTC,133488511,133488513,133488516,push
133410644,2c8717f59e22a0afd19e844e82fb13021208b741,,master,failed,861,2016-05-27 16:52:39 UTC,133410645,133410646,push
102700791,204160b9e99cd674775f3ae83a50d79fd7d7d4a0,,master,failed,716,2016-01-15 22:04:52 UTC,102700792,102700793,push
100020775,b3ce50bada4e246296443113a41da00ad226616e,,master,failed,590,2016-01-03 23:53:01 UTC,100020776,100020777,push
78305572,219f815e9487eb65df16a196e2f7673e6cbfc1f9,59,master,failed,255,2015-09-01 21:32:20 UTC,78305577,78305579,pull_request
65026509,0ae931babb522e88ea0ca4d0764f4e134865ca95,57,master,passed,874,2016-05-28 12:40:53 UTC,65026510,65026511,pull_request
65023242,77a7d8939f6be7dbb4f325e51eee2254dfe2553b,56,master,errored,141,2016-05-28 12:48:27 UTC,65023243,65023244,pull_request
62750646,26b443e2e6a9bac86e0d6806f8926f834c73ad72,54,master,failed,311,2015-05-15 19:30:09 UTC,62750648,62750649,pull_request
57747760,422561e26bb3c2ee9cdcb99352131282871a6179,,master,passed,229,2015-04-09 03:35:07 UTC,57747763,57747765,push
57733383,15284119fbb9fe302b476c837213bb85ca9aaa36,,master,failed,268,2015-04-08 23:55:47 UTC,57733384,57733386,push
57600279,f42cc496b64a86ab9a1c190c30f95ae84e531468,,master,failed,213,2015-04-08 06:44:50 UTC,57600280,57600281,push
57597132,5d8a90b9a4467776a9947c5e2f75edec5da6acf1,50,master,failed,227,2015-04-08 05:53:26 UTC,57597133,57597134,pull_request
57513178,1f50a73a01f1806752a058cfe39a9db520ab8337,,master,failed,296,2015-04-07 17:08:42 UTC,57513179,57513180,push
57290922,db148d7ca90040e4867401533065e5ae14228322,,master,failed,226,2015-04-06 04:20:22 UTC,57290923,57290924,push
57290919,e97591a53b70cd25f642dfed64b849e3f99e2b2f,,t-digest-3.1,passed,192,2015-04-06 04:14:17 UTC,57290920,57290921,push
57290916,e97591a53b70cd25f642dfed64b849e3f99e2b2f,,master,failed,216,2015-04-06 01:02:57 UTC,57290917,57290918,push
57289129,63a50cd75bbe3b3680959d30d460c43d61a2f497,,master,passed,220,2015-04-06 00:33:50 UTC,57289130,57289131,push
57287036,7fc5def2ec02bd65d905f90179067257ad5682f4,,master,failed,250,2015-04-05 23:55:17 UTC,57287037,57287038,push
57285546,9605b1d7d981cefff3ea6ccd228950b9e3e2667b,,master,failed,219,2015-04-05 23:34:13 UTC,57285547,57285548,push
57219375,04b2b34e863340d3f0a6b7cf761da93d9394f6bb,,master,passed,202,2015-04-05 06:41:11 UTC,57219376,57219377,push
57193154,0ee984bb993943bfe9909f520cd48ea47217380c,,master,passed,232,2015-04-04 21:24:09 UTC,57193155,57193156,push
57132237,72892248c97b9823395679eea88cf0d829b12627,46,master,passed,205,2015-04-04 06:51:21 UTC,57132238,57132239,pull_request
57131365,845446168f0cce86b2a99b8d367440c67164deb8,46,master,passed,183,2015-04-04 06:29:11 UTC,57131367,57131369,pull_request
57130845,bb1d6276c03b24b30f141eb0673beabf524b091d,45,master,passed,180,2015-04-04 06:20:26 UTC,57130846,57130847,pull_request
56348257,d91b4c94f9b101010a1a3dcffe917b3f5c085786,,master,passed,211,2015-03-29 23:15:43 UTC,56348258,56348259,push
56347652,c8e25fed0ca2ad6e8ac07be48c0de7ab24917f20,,master,failed,207,2015-03-29 23:08:01 UTC,56347654,56347656,push
56312011,8c2e8ca1ccd891fd57072a57a086f293da66af77,44,master,failed,195,2015-03-29 16:28:08 UTC,56312012,56312013,pull_request
54611322,539c0daaefa3a99137a4bca9fb995e15e2d34090,,master,failed,258,2015-03-16 18:41:38 UTC,54611324,54611326,push
54513916,d414a79c25708730e9bdddc6dc813bc9480605f5,43,master,failed,213,2015-03-16 02:20:31 UTC,54513917,54513918,pull_request
54496360,298ff0c16f705b0339050dbb621c3975b193ab7c,43,master,failed,276,2015-03-15 22:21:45 UTC,54496361,54496362,pull_request
54488046,3b89cb32b952c5aca85b975a2d1bf261c640db41,43,master,failed,205,2015-03-15 21:01:28 UTC,54488047,54488048,pull_request
54462308,a7e66a25072b37af79963de84f76717812db4014,,master,failed,237,2015-03-15 16:13:51 UTC,54462309,54462310,push
53735057,6471186211ba3091c9c1126514db3ea02947c4c4,,master,failed,233,2015-03-10 00:12:19 UTC,53735058,53735059,push
53734225,2b050dbfc5a74dcbe33453c64255ceb5b166be13,,master,failed,262,2015-03-10 00:02:34 UTC,53734226,53734227,push
49707731,ddb4d54fdf9f1fbd5698f7ec4d2ac73652f979c8,,master,passed,225,2015-02-06 07:25:57 UTC,49707732,49707733,push
48650550,26fa6495131170ad4aab55d8fe9005e87335e6db,39,master,failed,299,2015-01-28 17:26:43 UTC,48650551,48650552,pull_request
45924087,404cb9d1a74e8805338aed48101806d632de521f,38,master,passed,238,2015-01-05 09:10:03 UTC,45924088,45924089,pull_request
45484848,faf4575058b31af6ccb43351f8fbd82755d6221a,,master,passed,235,2014-12-30 20:14:36 UTC,45484849,45484850,push
45484285,4d64c36f23d2ef8aafdbbeb6f1452def301a292e,,master,passed,226,2014-12-30 20:09:29 UTC,45484286,45484287,push
45458174,34a140326669fc5bf60cfdf7cd69e89cacdf0848,36,master,passed,276,2014-12-30 15:17:25 UTC,45458175,45458176,pull_request
45455657,09e3162445eefd1b75e4333d08a2229bf5e4542d,35,master,passed,253,2014-12-30 14:51:49 UTC,45455658,45455659,pull_request
45380435,353c9a1c22ebabee50474749b5fe39c92f88da17,31,master,passed,246,2014-12-29 19:09:25 UTC,45380436,45380437,pull_request
