build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
486604675,4e7d0f8078a10a787210325b6093f356cc315ed4,43,master,errored,144,2019-01-30 20:28:28 UTC,486604676,486604677,pull_request
486593812,0935ce74e887b107222f82acea54365c06f95686,42,master,failed,106,2019-01-30 20:10:21 UTC,486593813,486593814,pull_request
486592670,88cf8a0b8d0408fbe95ad51ea2db08b635025496,41,master,errored,258,2019-01-30 20:07:58 UTC,486592671,486592672,pull_request
486592156,72bd8d8b6ca32812a96afc451f4ee6b33fe2c57d,40,master,errored,526,2019-01-30 19:59:06 UTC,486592157,486592158,pull_request
387519815,a91cc1bf58eedf1e94383da351fb883f24eb8124,38,master,passed,105,2018-06-03 21:26:54 UTC,387519816,387519817,pull_request
162038446,744c798837c4fbb35ba098de258605f003043a7b,30,master,passed,536,2016-09-22 21:36:43 UTC,162038447,162038448,pull_request
159455617,e539cda1e9b4cdf5de4ca83d118ba581ea6ad5dd,29,master,passed,569,2016-09-12 23:28:59 UTC,159455618,159455619,pull_request
116409315,54c8714da41aa468fa64fd6c3662ab2af5768a31,23,master,passed,416,2016-03-16 15:44:09 UTC,116409316,116409317,pull_request
110540739,0fe26eb5f079830074240941ff050dccabebd729,22,master,passed,399,2016-02-20 03:45:11 UTC,110540741,110540742,pull_request
109560243,32d4bfaebdd877733f180ea6072e8fc1266bc559,,master,passed,392,2016-02-16 09:42:48 UTC,109560244,109560245,push
109478951,92b1eec1ba0c08213702018436586814d204bdd6,21,master,passed,414,2016-02-15 23:08:03 UTC,109478952,109478953,pull_request
105599172,e50641defbfa6dcd00ff3345b28dd22f2d4c4cff,20,master,passed,376,2016-01-29 04:28:59 UTC,105599173,105599174,pull_request
105349101,f9ee7905a9ba869c30f2670cb77960855158f41b,20,master,errored,274,2016-01-28 06:37:25 UTC,105349102,105349103,pull_request
105347048,223fc0ded031605e51385eb0c670370d8ddc9348,20,master,errored,269,2016-01-28 06:20:24 UTC,105347049,105347050,pull_request
105346676,068b97fd2ca7f3c1828c68c61f9bed9de5c7c749,20,master,errored,273,2016-01-28 06:16:49 UTC,105346677,105346678,pull_request
105344444,d997013f231173446791d04c4075125ea644b8e2,20,master,errored,267,2016-01-28 05:55:09 UTC,105344445,105344446,pull_request
103442804,4d25cffe266712e32a7b1f9f5d043627c9b4b125,20,master,passed,380,2016-01-19 20:44:21 UTC,103442805,103442806,pull_request
85549903,b85c56e3b785745683ea2a6d0907d89405a6b975,,master,passed,764,2015-10-15 15:07:28 UTC,85549904,85549905,push
85549834,394f75001ba812a942167712fd62a13b27c8df2b,18,master,errored,14,2015-10-15 15:07:29 UTC,85549835,85549836,pull_request
85549825,b85c56e3b785745683ea2a6d0907d89405a6b975,,fix-travis,errored,12,2015-10-15 15:07:31 UTC,85549826,85549827,push
85547847,aa7fe062a30b6643a12798010fb9a3cd4a4c1f4a,,fix-travis,passed,485,2015-10-15 14:59:26 UTC,85547848,85547849,push
85547840,cda49f9ce0f889b3c17143f7663119383e03fc0d,18,master,passed,492,2015-10-15 14:59:10 UTC,85547842,85547843,pull_request
85546645,a592758674d44893ecd8431e854d00ac6b2415ff,18,master,errored,259,2015-10-15 14:54:02 UTC,85546646,85546647,pull_request
85546628,0ada854af000c695838653b995092b34ab676cb4,,fix-travis,errored,279,2015-10-15 14:53:59 UTC,85546629,85546630,push
85544096,e013add148e2aa0d60971ec2827cc93e2f96b14e,18,master,errored,71,2015-10-15 14:46:34 UTC,85544097,85544100,pull_request
