tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
476704396,476704397,1,904c4ced31cdffe19e971afa0b3d319ff06d9c72,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
476704396,476704398,1,904c4ced31cdffe19e971afa0b3d319ff06d9c72,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
476704396,476704399,1,904c4ced31cdffe19e971afa0b3d319ff06d9c72,go,unknown,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
476740345,476740346,2,eb0cfec61288932a186c6b9434a3e2b276040f13,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
476740345,476740347,2,eb0cfec61288932a186c6b9434a3e2b276040f13,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
476740345,476740348,2,eb0cfec61288932a186c6b9434a3e2b276040f13,unknown,ok,1,plain,"",false,,,,,,,,,"",,
483506433,483506434,3,5d850a3b03dfeb2745ea9360d93cb2e4870375db,go,ok,0,go,gotest,true,false,12,0,12,0,1,1,0,"",0.01,
483506433,483506435,3,5d850a3b03dfeb2745ea9360d93cb2e4870375db,go,unknown,1,go,gotest,true,false,12,0,12,0,1,1,0,"",0.0,
483506433,483506436,3,5d850a3b03dfeb2745ea9360d93cb2e4870375db,unknown,ok,1,plain,"",false,,,,,,,,,"",,
725744407,725744408,4,e8712b72e9b5f2b59ac9a5adca851008117d2a8d,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
725744407,725744409,4,e8712b72e9b5f2b59ac9a5adca851008117d2a8d,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
725744407,725744410,4,e8712b72e9b5f2b59ac9a5adca851008117d2a8d,unknown,ok,0,plain,"",false,,,,,,,,,"",,
725745237,725745238,5,282c93e1301a02fae26bf5279679a46bdcc999ab,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
725745237,725745239,5,282c93e1301a02fae26bf5279679a46bdcc999ab,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
725745237,725745240,5,282c93e1301a02fae26bf5279679a46bdcc999ab,unknown,ok,0,plain,"",false,,,,,,,,,"",,
735307528,735307529,6,86b9e9249ca4114a6f5ab1820f5aa0a2c217f16b,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
735307528,735307530,6,86b9e9249ca4114a6f5ab1820f5aa0a2c217f16b,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.03,
735307528,735307531,6,86b9e9249ca4114a6f5ab1820f5aa0a2c217f16b,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
735307528,735307532,6,86b9e9249ca4114a6f5ab1820f5aa0a2c217f16b,unknown,ok,0,plain,"",false,,,,,,,,,"",,
743113141,743113142,7,3ee5e9b4f82fafb564ba8f5a2377bd1a0c26d737,go,unknown,4,go,"",false,,,,,,,,,"",,
743113141,743113143,7,3ee5e9b4f82fafb564ba8f5a2377bd1a0c26d737,go,unknown,4,go,"",false,,,,,,,,,"",,
743113141,743113144,7,3ee5e9b4f82fafb564ba8f5a2377bd1a0c26d737,unknown,unknown,4,plain,"",false,,,,,,,,,"",,
743113704,743113705,8,2972b1e876d94281f3a58b46f58df6a55c54446a,go,unknown,4,go,"",false,,,,,,,,,"",,
743113704,743113706,8,2972b1e876d94281f3a58b46f58df6a55c54446a,go,unknown,4,go,"",false,,,,,,,,,"",,
743113704,743113707,8,2972b1e876d94281f3a58b46f58df6a55c54446a,go,unknown,4,go,"",false,,,,,,,,,"",,
743113704,743113708,8,2972b1e876d94281f3a58b46f58df6a55c54446a,go,unknown,4,go,"",false,,,,,,,,,"",,
743113704,743113709,8,2972b1e876d94281f3a58b46f58df6a55c54446a,unknown,unknown,4,plain,"",false,,,,,,,,,"",,
743113704,743113710,8,2972b1e876d94281f3a58b46f58df6a55c54446a,unknown,unknown,4,plain,"",false,,,,,,,,,"",,
749120736,749120737,9,becb099a3a47836d96b3716d23898f1a3c36f67b,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.01,
749120736,749120738,9,becb099a3a47836d96b3716d23898f1a3c36f67b,go,unknown,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.0,
749120736,749120739,9,becb099a3a47836d96b3716d23898f1a3c36f67b,unknown,ok,0,plain,"",false,,,,,,,,,"",,
