build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
687242933,894af7c595cb12a4fc6540aff8368e02661980fb,,master,passed,126,2020-05-15 00:00:35 UTC,687242934,push
687237732,d00b4ed359cd48988017c45dee9d6ed09cbbbcde,,master,errored,593,2020-05-14 23:37:41 UTC,687237733,push
686916379,d16f7fdaa5e5323d5d24c2ecbeae95160750a43d,,master,passed,133,2020-05-14 08:49:55 UTC,686916380,push
651790723,6f736e6fa4752ddb0c1baf5a3bcbf77eb6e0a121,,master,errored,165,2020-02-18 02:23:14 UTC,651790724,push
583075166,60c4b3f765c382a6e3ff19946e3a5d777ccdd568,,master,passed,109,2019-09-10 09:16:31 UTC,583075167,push
519050529,e59a4b491436148ef40ed68a0e523360682bd03d,,master,passed,112,2019-04-12 01:48:11 UTC,519050530,push
519049709,584a64a1c284a16feb19a5079348a1849ae2d199,50,master,passed,120,2019-04-12 01:44:35 UTC,519049710,pull_request
518963267,c99e7ad775cc4ec24300a3b3f72caf9678beae76,50,master,passed,114,2019-04-11 21:21:30 UTC,518963268,pull_request
518961363,d5f9dffe1fd389a660f9ce0c5b0f5c71d374ee37,50,master,errored,79,2019-04-11 21:15:28 UTC,518961364,pull_request
341321095,f74e6978e660241bd41bbbad83726cd221df5af2,,master,errored,13,2018-02-14 07:52:14 UTC,341321097,push
321058099,2a5e93aaf82230f8f01008f7dfe2c0c54dd3038b,48,master,errored,21,2017-12-24 15:34:05 UTC,321058100,pull_request
320993103,80e04e1084f0c42e8f64227c6405d1d85941af26,,master,errored,31,2017-12-24 11:08:22 UTC,320993104,push
320992956,bde701e3403e2939893ed492af9940bc0b75eb57,,master,canceled,0,,320992957,push
320986564,9232b37c73d9eb07101ad7c0390621361f4aeffd,47,master,errored,19,2017-12-24 10:37:06 UTC,320986565,pull_request
312485072,4fd04fc5942d2caa8ee3fc685da2681985657062,,master,errored,31,2017-12-06 18:06:45 UTC,312485074,push
312471518,698f1d132fa10f44cc41dd167c50af79d276c5cb,,master,canceled,0,,312471519,push
312467310,e4087deceeb5d9d0ffba52407c9d34188bdb4e5c,,master,canceled,0,,312467311,push
312466847,fe9387aa7f6f129c9c6be1e0bfdcddc4919acd77,46,master,errored,25,2017-12-06 16:19:08 UTC,312466848,pull_request
312466829,1360ea33ccd8912c5b5e4907ebac7b6d8d19e1cb,,master,canceled,0,,312466830,push
312443503,bb83f25a5f8f8ca3c63d295e461edebc302ac764,,master,canceled,0,,312443504,push
312439742,5e3f143892dc9e024e071a206692554d02d8b075,,master,canceled,0,,312439744,push
312437928,d2f4da925e177fba270bd590c9ed08c1ba18346b,,master,canceled,0,,312437929,push
312424485,9c38ac6e709d73f9f43476e5ea38e976fcb851b5,,master,canceled,0,,312424488,push
312421607,f31f279d61691aa55a2d09f28794756d2fb0accc,,master,canceled,0,,312421608,push
255914549,3a7944e0116d514fa8ddbb7336001218b1a98d7c,,master,passed,27,2017-07-21 04:06:30 UTC,255914550,push
255885187,4b4953cfc2105e345e8bd1d1d83e56c8a3aeeb50,,master,errored,52,2017-07-21 01:00:00 UTC,255885188,push
255884734,0cd795dab230626f59183356743627f6d065ca91,,master,errored,41,2017-07-21 00:57:06 UTC,255884735,push
255807234,4883f2cf1b9b54780352d232295e4ff577988220,44,master,errored,59,2017-07-20 20:19:02 UTC,255807235,pull_request
255807230,7ca4788a4f90340c2ae7a5e9cb93326a03c4e88b,44,master,errored,71,2017-07-20 20:19:33 UTC,255807231,pull_request
245191272,5620846af29c01a6076e256a03a0a39d5e826cc5,,master,passed,43,2017-06-21 02:11:19 UTC,245191273,push
244993486,8e5d00f3063e307b25b592b763b3fcb2db64652b,43,master,passed,64,2017-06-20 16:04:37 UTC,244993487,pull_request
234662438,c991b9e78e1c185309ada1eb3c6eee1d5c032fb5,,master,passed,19,2017-05-22 02:01:53 UTC,234662439,push
234661521,02ab151c3a4408e9fc4c2793c3e883b242e5ace5,,master,passed,18,2017-05-22 01:53:22 UTC,234661522,push
234661473,384209af0996402d67fc127385b779df6fb4cd8d,,master,errored,7,2017-05-22 01:52:52 UTC,234661474,push
234661204,02ab151c3a4408e9fc4c2793c3e883b242e5ace5,,master,passed,22,2017-05-22 01:50:13 UTC,234661205,push
234660473,537bc34f330520f72a0acca3500056bda7e2f755,,master,passed,19,2017-05-22 01:44:40 UTC,234660474,push
234660145,a8523d5e0171dc37a794f305591d556dfb6aa4ab,,master,passed,18,2017-05-22 01:40:50 UTC,234660146,push
234660036,7d0cf21b08732d17ef46407ef6bbb3c0a93083a4,,master,passed,19,2017-05-22 01:39:39 UTC,234660037,push
234659908,deb58f65e55f433a47e029fc3e64a370bb9150f6,,master,passed,19,2017-05-22 01:38:31 UTC,234659909,push
234659194,d651feb4f18fa626fe01ad0046020e14fcff4161,42,master,passed,18,2017-05-22 01:31:51 UTC,234659195,pull_request
234648411,4ae1242c5eff73a79c21600330c0a165503be515,,master,passed,18,2017-05-22 00:00:30 UTC,234648412,push
234648190,5b2f8fc2e21f10244dcace6a0f1673eb08e3b6ae,,master,passed,18,2017-05-21 23:58:34 UTC,234648191,push
234647929,30148013a4d7573e1f5c78134a02ed7591f9b932,,master,failed,19,2017-05-21 23:56:34 UTC,234647932,push
234647885,bb1533c7049fd3a7b034ec0a875477ba761463cf,,master,failed,28,2017-05-21 23:56:04 UTC,234647887,push
