build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
635560687,53016e770464eb188d110b7c258197c34d452758,,master,passed,228,2020-01-11 02:50:46 UTC,635560688,push
635483837,326ea1cae3a9b82eab36f86725b0545a7110d108,,master,failed,222,2020-01-10 22:06:22 UTC,635483838,push
629863551,05d9190c8edb3c2898ca2c7314464b4ee9931391,,master,passed,223,2019-12-27 02:55:49 UTC,629863552,push
629791118,22adbf5175e109729ed2fc36876b60755ada9cc5,,master,passed,233,2019-12-26 21:40:34 UTC,629791119,push
629690808,fd9e9ef78b6ccb3598c80d62f4fd1db29ed1eeb4,387,master,passed,232,2019-12-26 16:16:54 UTC,629690809,pull_request
629690381,657f625891981f9ba4eb80d4c930014250147ea0,387,master,passed,227,2019-12-26 16:15:29 UTC,629690382,pull_request
629689640,8a9888a150a243d697b8ca1caa69aec36244a2dd,387,master,passed,220,2019-12-26 16:11:24 UTC,629689641,pull_request
628225257,75b85251865a26b2302384765f9c2d8eae0c904d,387,master,passed,214,2019-12-21 23:27:50 UTC,628225258,pull_request
628223433,8c8abce826e1dcdb44a8ba1749849dd92ce0abaf,386,master,passed,220,2019-12-21 23:18:50 UTC,628223434,pull_request
627999397,43686ab12a6cd59247b6b69372d45a1d0c5bcc8b,386,master,failed,215,2019-12-21 03:22:55 UTC,627999398,pull_request
627953899,06572be8af8baf06e27ef0a3935b4c921259d6d3,,dev,passed,223,2019-12-20 23:34:35 UTC,627953900,push
627951294,9fe9588e8e948ff8b17ccbb2cd2bd948970fcba1,375,dev,passed,219,2019-12-20 23:24:58 UTC,627951295,pull_request
627525111,048f62018b025ea9e495464e488520a63c082ecb,,master,passed,219,2019-12-20 01:54:55 UTC,627525113,push
627523721,56f2e13a2c9b85daa5bfb97d655fb11e6b930310,377,master,passed,217,2019-12-20 01:50:04 UTC,627523722,pull_request
627024956,5859ba9a71b57a8b51b50a640ae88efd2dce1844,384,dev,passed,223,2019-12-19 03:12:15 UTC,627024957,pull_request
627024950,d6931c1b8a260750d35df5ca6b13ea728b3d817b,,dev_improvements,passed,220,2019-12-19 03:12:14 UTC,627024951,push
627024082,54bd2375230ae79201e4a88cadf60f61fe3cc47a,383,master,passed,227,2019-12-19 03:06:45 UTC,627024083,pull_request
627023162,62af3c03c675c6474ec9dec13155be95bd12c65f,,dev_improvements,passed,232,2019-12-19 03:03:02 UTC,627023163,push
627021485,ec9f6c2d2173c0c07bd3e5044e856479cd27e1e7,382,dev_improvements,passed,221,2019-12-19 02:55:14 UTC,627021486,pull_request
627021447,f82496ccc3fc1ea1b315898f8a064c5c4a17ac2f,,0golovatyi-patch-1,passed,219,2019-12-19 02:55:12 UTC,627021448,push
627016345,bc370830f8c59b686d480c8e641d582f4fa4e584,382,dev_improvements,passed,221,2019-12-19 02:40:09 UTC,627016346,pull_request
627016331,f8c17592d796c9b2e47d685e0b09064e6f901d9d,,0golovatyi-patch-1,passed,221,2019-12-19 02:40:06 UTC,627016332,push
627014618,79b3e916d47394df9907a6f66e32388ab2971e7f,382,dev_improvements,passed,219,2019-12-19 02:33:47 UTC,627014619,pull_request
627014614,c782fa4ca85bd1d1fd00c53d47b7802a79b07324,,0golovatyi-patch-1,passed,222,2019-12-19 02:33:44 UTC,627014615,push
627011815,b55cdd308d6d56c3da3210a081e800d6d1ee4b6e,382,dev_improvements,passed,222,2019-12-19 02:24:00 UTC,627011816,pull_request
627011808,938d448c3b8a5ce689a2f6132a5c997dfcfb0763,,0golovatyi-patch-1,passed,223,2019-12-19 02:24:01 UTC,627011809,push
627008872,3045732fd4512004fd41affdaaa12ddf6f821343,382,dev_improvements,passed,223,2019-12-19 02:16:08 UTC,627008873,pull_request
627008853,19a0b584f3faac97ae0fd198d59b86e29ae65561,,0golovatyi-patch-1,passed,218,2019-12-19 02:16:06 UTC,627008854,push
627006744,1449c470ece282ccdabf1d114cf9e99643ec27f6,382,dev_improvements,passed,234,2019-12-19 02:08:26 UTC,627006745,pull_request
627006737,620ce82748674ceb2eac956d6468c07d9a10d8e7,,0golovatyi-patch-1,passed,218,2019-12-19 02:08:21 UTC,627006738,push
627004350,78650e5be1488a378290952f5967cc2c6901ee6e,382,dev_improvements,passed,221,2019-12-19 01:59:28 UTC,627004351,pull_request
