tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
69377594,69377595,100,0c3c896beddc41a9f9086a5afed99e4486e841ac,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.48,
69377594,69377596,100,0c3c896beddc41a9f9086a5afed99e4486e841ac,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.65,
69378087,69378088,101,3e86f81aed0cb606145b196b4efad01c65aaca17,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.51,
69378087,69378089,101,3e86f81aed0cb606145b196b4efad01c65aaca17,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.58,
69378090,69378091,102,aba517db06c360a923e47c2c872923bc1fd4faed,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.5,
69378090,69378092,102,aba517db06c360a923e47c2c872923bc1fd4faed,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.59,
69378340,69378341,103,b58edb02a50a485e56d1def83e2af154a3428660,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",0.67,
69378340,69378342,103,b58edb02a50a485e56d1def83e2af154a3428660,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.86,
69378370,69378371,104,b58edb02a50a485e56d1def83e2af154a3428660,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.53,
69378370,69378372,104,b58edb02a50a485e56d1def83e2af154a3428660,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.76,
69378491,69378492,105,b58edb02a50a485e56d1def83e2af154a3428660,python,unknown,3,python,"",false,,,,,,,,,"",,
69378491,69378493,105,b58edb02a50a485e56d1def83e2af154a3428660,python,unknown,3,python,"",false,,,,,,,,,"",,
69378606,69378607,106,550cc733f01c604663f00f1c9b6bd42ac207e01a,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.53,
69378606,69378608,106,550cc733f01c604663f00f1c9b6bd42ac207e01a,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.57,
69379156,69379157,107,550cc733f01c604663f00f1c9b6bd42ac207e01a,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.52,
69379156,69379158,107,550cc733f01c604663f00f1c9b6bd42ac207e01a,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.78,
70832509,70832510,108,572b26e25c301f63a3083aa62d10e1c91e5609ea,python,ok,0,python,pytest,true,false,18,0,18,0,,,,"",0.48,
