build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761501422,3bd3841a5c864f4f56b399eddd533b767bff5a7e,1210,master,passed,112,2021-03-04 21:57:34 UTC,761501423,pull_request
756218044,b9fdbf404ddb859f44cbaaf803c303a251384d6a,1207,master,passed,102,2021-01-26 09:02:08 UTC,756218045,pull_request
751304829,7f414ee9b384474fb5492bdfcb4207ad01db37be,1205,master,passed,111,2020-12-24 05:20:46 UTC,751304830,pull_request
751055856,3a2ade675bc0d9ff2b09020ed3a716752858f578,1183,master,passed,114,2020-12-22 17:07:39 UTC,751055860,pull_request
744513173,54079b0f95f0076dd3c440e1255a7d449d9489f1,,master,passed,109,2020-11-18 21:35:05 UTC,744513174,push
744513109,8fb861944c0ea123c51cf4700119a9ed152981e5,,master,canceled,0,,744513110,push
744512635,71e383cb869caf1eaa117bc87d7eeac0e71b70eb,,master,canceled,0,,744512636,push
744512409,c9ca5ebcf0a233c7c1fb20983cdbff02577ccb1e,1202,master,errored,23,2020-11-18 21:31:28 UTC,744512410,pull_request
744512327,34c5885e03e1ac12761514058d714169d0cca764,,pw-1146,passed,114,2020-11-18 21:31:06 UTC,744512328,push
744511222,11779c71f96ccdb19f179e03f8df0289f184e02d,,master,canceled,0,,744511223,push
743775982,30762eac2d925496b166eaa557109df3b4b9383c,,master,passed,109,2020-11-15 17:20:57 UTC,743775983,push
743775945,b798e441eeafb6d23e0b536a46aa9ad71887e376,,master,canceled,0,,743775946,push
743775650,2e8660806f90e9c4abd282796fdd7b3841b34685,,master,canceled,0,,743775651,push
743771727,701e010f4a3c0f1430a0ae9cff1cc480252cf00d,,master,passed,118,2020-11-15 16:55:19 UTC,743771728,push
743771198,449d4e7c84a834c89f7b61ef933cd7cfda0635c7,,master,canceled,0,,743771199,push
741571502,419030f99a079acb870359facc2b8a3c2648d41a,1201,master,passed,109,2020-11-05 07:43:39 UTC,741571503,pull_request
736839707,c08aee1753ac0c5d8c75427188969f59c1664232,1197,master,passed,107,2020-10-18 15:38:09 UTC,736839708,pull_request
735368409,58c4f2ab3340f61d812489467e64bf3962b86e7b,,master,passed,106,2020-10-13 12:20:23 UTC,735368410,push
735058880,49beca88c42fcaa080d71eb75872004da4f6c3dc,,master,passed,102,2020-10-12 15:48:36 UTC,735058881,push
735056833,ea6ed13bfbd49d40482e92adf8d6773857ef8565,,master,canceled,0,,735056834,push
735056135,436d2bf18d793372a99a4c24713213413b1a890a,,master,canceled,0,,735056139,push
734939028,2dfc9d574304ea9ac874b27478c1b4ef26745736,1196,master,passed,98,2020-10-12 08:35:18 UTC,734939029,pull_request
734938863,7497e9d6ad3c16bb1c37ef9c9596f756e8371377,,pw-jetty-latest,passed,96,2020-10-12 08:34:41 UTC,734938864,push
733970267,b38e5c87301d752c0fb00f84a129987407a47154,,master,passed,104,2020-10-08 13:09:36 UTC,733970268,push
733970138,e03346e264694def646baac8334b324d7bb698d5,,master,canceled,0,,733970139,push
733969704,d3980f75312fbe27f88ec90e9de7230d2a3c6779,,master,passed,96,2020-10-08 13:07:59 UTC,733969705,push
733967996,e06da38cdbbffbd6c1b35f6019c2c8a6ca9ee832,,master,passed,99,2020-10-08 13:01:42 UTC,733967997,push
733967227,f7944744afe5472ddd55f8fa1d1b0059dc31a411,,master,passed,99,2020-10-08 12:59:00 UTC,733967228,push
733943453,48a94f1b9e0b0353642415fbfd97d5e1669c0f1b,,2.9.3,passed,106,2020-10-08 11:17:52 UTC,733943454,push
733941255,48a94f1b9e0b0353642415fbfd97d5e1669c0f1b,,master,passed,129,2020-10-08 11:07:54 UTC,733941256,push
733744548,ad717030004ea6466d7efe700664999e778998e1,,master,passed,120,2020-10-07 17:52:18 UTC,733744549,push
733743621,5445585835f83c576d32fc5c028c8b95b48a5713,,master,passed,105,2020-10-07 17:48:28 UTC,733743622,push
733743394,30d8617cd38d702dab8104577832c292801449fe,,master,canceled,0,,733743395,push
733742872,af14a049f9cb2e7a359dd682f3bee558cfa31054,,master,canceled,0,,733742873,push
733742417,f2e2e6ee606473df68cae0a6ef0ea1a32fdbd6be,,master,canceled,0,,733742418,push
733742102,aab0141e470f81f3c3f1591bd78b7d5633fb71cd,,master,canceled,0,,733742103,push
733741714,30e6cd32dd5c166ceb83d7583d567407584cbfff,,master,canceled,0,,733741717,push
733741169,30968e0a4cccbb4f1e5f2f1a2669907efcf487da,,master,canceled,0,,733741170,push
733738130,1e8dd2a7f22c84cfcabdecb57b3a2e50aa813cd3,,master,passed,102,2020-10-07 17:29:25 UTC,733738131,push
733737618,27cc3f7f05b61808ebd872c80364f746d670254c,,master,canceled,0,,733737619,push
733642945,1edbd4da81e057ec46f5616542641a79f5a24e35,,master,passed,103,2020-10-07 12:21:32 UTC,733642946,push
733642746,a68b2abd16f68798e51525cd881f34c52db0b201,,master,passed,105,2020-10-07 12:20:26 UTC,733642752,push
733242126,8818c96b7bd37a0a37001f933fa8b67cdaf9d2a0,,master,passed,106,2020-10-06 09:12:52 UTC,733242127,push
733241623,0a3c31aef07f311731ac6d0ba5660000b3c62655,,master,passed,99,2020-10-06 09:09:59 UTC,733241624,push
733113925,7bdcf1340ea226d7d55540b7b68d6ae94de8195e,1189,master,passed,100,2020-10-05 21:25:20 UTC,733113926,pull_request
