tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47266695,47266696,100,a99752adc624c94c3e2568e28d2a2546d2a10c7d,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47266695,47266697,100,a99752adc624c94c3e2568e28d2a2546d2a10c7d,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.52,
47273991,47273992,101,9a2447ecf9a3af7f45f68cbdfaa7b19fce45bbd0,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47273991,47273993,101,9a2447ecf9a3af7f45f68cbdfaa7b19fce45bbd0,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.4699999999999998,
47274203,47274204,102,860ed76fce43eeb5a55bdcb5a53026235766cfef,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47274203,47274205,102,860ed76fce43eeb5a55bdcb5a53026235766cfef,go,ok,3,go,gotest,true,false,32,0,32,0,20,20,0,"",2.5300000000000002,
47277397,47277399,103,04a11eef9451856aab78b5846a2c5bed4447c060,go,ok,5,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47277397,47277400,103,04a11eef9451856aab78b5846a2c5bed4447c060,go,ok,3,go,gotest,true,false,32,0,32,0,20,20,0,"",2.3,
47277816,47277817,104,f8c77bbe89dfe5ba2b90d78a674c23454f017d44,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47277816,47277818,104,f8c77bbe89dfe5ba2b90d78a674c23454f017d44,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.65,
47281603,47281604,105,25c51614eb17706aac7bcb94fb9d5d9ab73cd22c,go,ok,3,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47281603,47281605,105,25c51614eb17706aac7bcb94fb9d5d9ab73cd22c,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.55,
47281965,47281966,106,994d1b2991f704fb00f0f13b112b80e99df6c8c1,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
47281965,47281967,106,994d1b2991f704fb00f0f13b112b80e99df6c8c1,go,ok,3,go,gotest,true,false,32,0,32,0,20,20,0,"",2.85,
48088909,48088910,107,3e7297d35552eb91f1997f9b04e8a4f0f9f43697,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
48088909,48088911,107,3e7297d35552eb91f1997f9b04e8a4f0f9f43697,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.8200000000000003,
48089264,48089265,108,b22b21258fd39ba5caaccb17e72178f25392240e,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
48089264,48089266,108,b22b21258fd39ba5caaccb17e72178f25392240e,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.35,
48548788,48548789,109,8c6f12a5a3b90858f882f42bafa2cec358215fe4,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
48548788,48548790,109,8c6f12a5a3b90858f882f42bafa2cec358215fe4,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.52,
38010117,38010118,10,33ce58a25c6c79e4c17f4178444387e23b061c4c,unknown,ok,2,plain,"",false,,,,,,,,,"",,
38010117,38010119,10,33ce58a25c6c79e4c17f4178444387e23b061c4c,unknown,ok,2,plain,"",false,,,,,,,,,"",,
38010117,38010120,10,33ce58a25c6c79e4c17f4178444387e23b061c4c,unknown,ok,2,plain,"",false,,,,,,,,,"",,
48549646,48549647,110,fbd6bf6d892e412ad8dabfa2b6b529ca8e6f97fd,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
48549646,48549649,110,fbd6bf6d892e412ad8dabfa2b6b529ca8e6f97fd,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",2.83,
48720283,48720284,111,8dc76cbca8129d28c2417f307203d3d61928c11f,go,ok,2,go,gotest,true,false,32,0,32,0,20,20,0,"",0,
48720283,48720285,111,8dc76cbca8129d28c2417f307203d3d61928c11f,go,broken,2,go,gotest,true,true,31,2,33,0,19,18,1,Test#github.com/dropbox/godropbox/sync2,5.34,
