build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745339426,a4a43875d4d02af8a988caf639c8f93b7861b95c,3982,develop,errored,147,2020-11-23 07:35:33 UTC,745339427,745339428,745339429,745339430,745339431,745339432,pull_request
745339419,7c7a8190abf5548ba54cc54141929668492ac56b,,dependabot/pip/develop/python-rapidjson-0.9.4,errored,144,2020-11-23 07:28:29 UTC,745339420,745339421,745339422,745339423,745339424,745339425,push
745339412,8cf878693a83518458d92f6f78130b0da44ff83b,3981,develop,errored,153,2020-11-23 07:15:04 UTC,745339413,745339414,745339415,745339416,745339417,745339418,pull_request
745339405,1ae20cf123818ac3d4b7033723deacc19b826216,3980,develop,errored,155,2020-11-23 07:06:00 UTC,745339406,745339407,745339408,745339409,745339410,745339411,pull_request
745339398,be4807d85c24c719f87a3ee43d13012d5988de41,,dependabot/pip/develop/questionary-1.8.1,errored,143,2020-11-23 06:52:41 UTC,745339399,745339400,745339401,745339402,745339403,745339404,push
745339386,83b4cd7b39f1ea2eba4d820043f47b7a42c96fd7,,dependabot/pip/develop/mkdocs-material-6.1.6,errored,144,2020-11-23 06:45:26 UTC,745339387,745339388,745339389,745339390,745339391,745339392,push
745339367,fb636b4738b445f42245c27b671d6c2b444c2bfa,3979,develop,passed,747,2020-11-23 06:31:21 UTC,745339368,745339369,745339370,745339371,745339372,745339373,pull_request
745339358,c958883f8520a98ce54ee7014c518aca54818ea5,,dependabot/pip/develop/aiohttp-3.7.3,passed,769,2020-11-23 06:21:10 UTC,745339359,745339360,745339361,745339362,745339363,745339364,push
745339345,be1e9ed3258c93765b40b7f662acb1648f02f754,3978,develop,passed,756,2020-11-23 06:04:22 UTC,745339346,745339347,745339348,745339349,745339350,745339351,pull_request
745339338,ec330112552afc3902bef12b6ea3884a39a16193,,dependabot/pip/develop/ccxt-1.38.13,passed,771,2020-11-23 05:56:07 UTC,745339339,745339340,745339341,745339342,745339343,745339344,push
745260863,b76e4f50c58cfc7452f893410ff438eb43be4957,3975,develop,passed,759,2020-11-22 20:03:35 UTC,745260864,745260865,745260866,745260867,745260868,745260869,pull_request
745260856,9bfc0ce192e320d530e58726a5bc25145ed61282,,volatility_filter,passed,761,2020-11-22 19:28:17 UTC,745260857,745260858,745260859,745260860,745260861,745260862,push
745259708,ebdc16254f4181656c4a10abef78d7bec9298322,3975,develop,canceled,0,,745259709,745259710,745259711,745259712,745259713,745259714,pull_request
745259697,9717c45765acb7f7fccd0abe8608e2e6edb29689,,volatility_filter,passed,763,2020-11-22 19:07:57 UTC,745259698,745259699,745259700,745259701,745259702,745259703,push
745219618,bf629e87c8dc4c66ca93f05904ba3f1ed9862e33,3975,develop,passed,757,2020-11-22 14:53:36 UTC,745219619,745219620,745219621,745219622,745219623,745219624,pull_request
745219604,29c6a9263de13b3a480662d1c59b203512df8bd3,,volatility_filter,passed,761,2020-11-22 14:51:14 UTC,745219605,745219606,745219607,745219608,745219609,745219610,push
745208401,73f0e6e704fc85c57f0b7d982a1ff0df0fae7fa5,,develop,passed,753,2020-11-22 12:59:25 UTC,745208402,745208403,745208404,745208405,745208406,745208407,cron
745192386,0c7fba4f611093ad8621d4c0aab1d69a8e70fd69,3975,develop,passed,848,2020-11-22 10:12:24 UTC,745192387,745192388,745192389,745192390,745192391,745192392,pull_request
745192315,7e4fe23bf94128fa1df7477011d65d6d3ff2afd8,,volatility_filter,passed,800,2020-11-22 10:09:24 UTC,745192316,745192317,745192318,745192319,745192320,745192321,push
745191896,f12a8afd4151d6a2f069f5375291dc57e6b862b8,,volatility_filter,passed,769,2020-11-22 10:03:58 UTC,745191897,745191898,745191899,745191900,745191901,745191902,push
745047706,73f0e6e704fc85c57f0b7d982a1ff0df0fae7fa5,,develop,passed,774,2020-11-21 12:10:49 UTC,745047707,745047708,745047709,745047710,745047711,745047712,push
745047142,4d60a4cf4e9a850a1c03ac2923e163b6969564fd,,develop,passed,750,2020-11-21 11:56:50 UTC,745047143,745047144,745047145,745047146,745047147,745047148,push
745045920,8ffd6f2469a61846d2425f794053ad239a5e8e26,,develop,passed,759,2020-11-21 11:30:41 UTC,745045921,745045922,745045923,745045924,745045925,745045926,push
745045881,89ea8dbef2a73c050649d45db6185de8fb8cf789,,develop,passed,758,2020-11-21 11:15:42 UTC,745045882,745045883,745045884,745045885,745045886,745045887,push
745044716,7e247d489c4e19f49379f310f33589eaeea917ce,3971,develop,errored,153,2020-11-21 10:52:09 UTC,745044717,745044718,745044719,745044720,745044721,745044722,pull_request
745044688,e8e3ca0c3c114637a460fdddeea5fca155bdf534,,fix/3967,errored,140,2020-11-21 10:38:07 UTC,745044689,745044690,745044691,745044692,745044693,745044694,push
745044491,83861fabdea798100c5322a9efe5db4f7a23c84a,,fix/3967,errored,392,2020-11-21 10:09:54 UTC,745044492,745044493,745044494,745044495,745044496,745044497,push
745043637,5ed85963a950eada9571b2f6f19130ff15878157,,develop,passed,759,2020-11-21 09:54:34 UTC,745043638,745043639,745043640,745043641,745043642,745043643,push
744920135,4d4471480b9f88f0e5fbd0aba10b2bf3e3d41480,,master,passed,936,2020-11-20 17:39:35 UTC,744920141,744920149,744920154,744920159,744920160,744920164,cron
744871999,aa0c3dced8bac13b35e241f287d1d9a4cbcecd31,,develop,passed,772,2020-11-20 13:11:54 UTC,744872000,744872001,744872002,744872003,744872004,744872005,push
744723996,fa0fcfb49223362720b2a9d1eb40fac59d7ebbcf,,develop,passed,898,2020-11-19 21:49:12 UTC,744723997,744723998,744723999,744724000,744724001,744724002,push
744719650,ba55d128fe40e0713eb54cbd1f62c42891c8194c,3939,develop,errored,152,2020-11-19 20:00:33 UTC,744719651,744719652,744719653,744719654,744719655,744719656,pull_request
744641914,4b171591402803a649232e0ca599b5bf92f158b9,3799,develop,passed,804,2020-11-19 12:56:31 UTC,744641915,744641916,744641917,744641918,744641919,744641920,pull_request
744625171,37849f84961bb3b7e11770efe0e009fd2d2a454e,,develop,passed,766,2020-11-19 10:53:23 UTC,744625172,744625173,744625174,744625175,744625176,744625177,push
744596432,29332c04662b359fe42900f1f2c8eaad497637d4,3965,develop,passed,792,2020-11-19 07:06:02 UTC,744596433,744596434,744596435,744596436,744596437,744596438,pull_request
744596425,52c9a2c37f62196d43f09b41fb0a90dc187a37e2,,fix_hdf5trades,passed,783,2020-11-19 06:47:51 UTC,744596426,744596427,744596428,744596429,744596430,744596431,push
744596355,feeb0f631c8974072f7dbc479cc3b26928dd0725,,fix_hdf5trades,errored,131,2020-11-19 06:38:59 UTC,744596356,744596357,744596358,744596359,744596360,744596361,push
744249435,e07f96b12496593f293e40ef8131b89cc2074e38,3840,develop,passed,774,2020-11-17 20:48:21 UTC,744249436,744249437,744249438,744249439,744249440,744249441,pull_request
744249415,dd42d61d03d584051b39c4ada5132f9d223bcdbd,,dependabot/docker/python-3.9.0-slim-buster,passed,778,2020-11-17 19:45:46 UTC,744249416,744249417,744249418,744249419,744249420,744249421,push
744179743,bf6682d37f63e2a1d9441997f0db5fc8f011d08e,,develop,passed,777,2020-11-17 14:15:43 UTC,744179744,744179745,744179746,744179747,744179748,744179749,push
744174156,33ce0fabd0f36633106c1b47374f31c94f22c57b,3962,develop,errored,588,2020-11-17 13:39:51 UTC,744174157,744174158,744174159,744174160,744174161,744174162,pull_request
744172946,3727b3769e7d2dc0b5583e5d27738740df65e239,3962,develop,canceled,0,,744172947,744172948,744172949,744172950,744172951,744172952,pull_request
744113502,9621734adc37eb6f6edbd24907e42d35628d70ea,,develop,passed,792,2020-11-17 06:06:15 UTC,744113503,744113504,744113505,744113506,744113507,744113508,push
743907087,853bd06841c1a15920fcef6eb4ab483cdf8886da,,develop,passed,770,2020-11-16 10:12:02 UTC,743907088,743907089,743907090,743907091,743907092,743907093,push
743899451,3e985659faaa3dcbfd33cb487392cd7b38f90615,3959,develop,passed,762,2020-11-16 09:49:36 UTC,743899452,743899453,743899454,743899455,743899456,743899457,pull_request
743899440,3f2addb729f0d462ec11a40197eba4f00c17706a,,dependabot/pip/develop/ccxt-1.37.69,passed,758,2020-11-16 09:31:40 UTC,743899441,743899442,743899443,743899444,743899445,743899446,push
743899335,320dca19cb9dcc5e6c9f54e8c4d8d1f1f7b11c53,,develop,passed,784,2020-11-16 09:22:50 UTC,743899336,743899337,743899338,743899339,743899340,743899341,push
743885390,48f84c39b09136d4c4dcfd586bbc1c29408ef5d4,3956,develop,passed,782,2020-11-16 07:54:07 UTC,743885394,743885397,743885399,743885401,743885403,743885404,pull_request
743885381,f092a923990515976cfccabc59010d8ccddfd5ac,,dependabot/pip/develop/urllib3-1.26.2,passed,752,2020-11-16 07:51:44 UTC,743885382,743885383,743885384,743885385,743885386,743885387,push
743876158,d00a955af92376e7d0fe3de3d860ee001af38bd2,,develop,passed,777,2020-11-16 06:34:02 UTC,743876159,743876160,743876161,743876162,743876163,743876164,push
743873243,d6bd018da43657ec1a897125a4952a0e9d0829c0,,develop,passed,772,2020-11-16 06:20:55 UTC,743873244,743873245,743873246,743873247,743873248,743873249,push
743872082,8c88173b74fb00857ea63af589da10e36183fe1f,,develop,passed,759,2020-11-16 06:17:11 UTC,743872083,743872084,743872085,743872086,743872087,743872088,push
743868896,49e39f1dd96ea26a71da854837da04ebc1b28435,3959,develop,passed,779,2020-11-16 06:13:50 UTC,743868897,743868898,743868899,743868900,743868901,743868902,pull_request
743868852,a19f30bebd5d680fad95114262a8d133ceb0c3e4,,dependabot/pip/develop/ccxt-1.37.69,passed,798,2020-11-16 06:09:48 UTC,743868853,743868854,743868855,743868856,743868857,743868858,push
743868845,52d5999f68b5af72d16681629d59fa68c77b6885,3958,develop,passed,762,2020-11-16 06:06:44 UTC,743868846,743868847,743868848,743868849,743868850,743868851,pull_request
743868838,23947cf30b0dcfc7aab066d48237e0dcd229fb6b,,dependabot/pip/develop/requests-2.25.0,passed,759,2020-11-16 06:02:28 UTC,743868839,743868840,743868841,743868842,743868843,743868844,push
743868811,65208f0969000f4d5f529e98ce4e1db9aecf3287,3957,develop,passed,783,2020-11-16 05:58:33 UTC,743868812,743868813,743868814,743868815,743868816,743868817,pull_request
743868799,e52c181a2a2a8a369a69fdff2f758767bb42b969,,dependabot/pip/develop/flask-jwt-extended-3.25.0,passed,761,2020-11-16 05:54:47 UTC,743868800,743868801,743868802,743868803,743868804,743868805,push
743868784,ed04e76dfd4ed683b11b4281e046c829e2db9d04,3956,develop,failed,775,2020-11-16 05:51:05 UTC,743868785,743868786,743868787,743868788,743868789,743868790,pull_request
743868777,02514f72537f0864a3c1dc5428aa1d18d6d28851,,dependabot/pip/develop/urllib3-1.26.2,failed,763,2020-11-16 05:47:25 UTC,743868778,743868779,743868780,743868781,743868782,743868783,push
743868770,5d02af7a2ff8a2db2e725f91d8a6547167ba65b9,3955,develop,passed,764,2020-11-16 05:40:52 UTC,743868771,743868772,743868773,743868774,743868775,743868776,pull_request
743868763,6ebc2f38974eff34140d63b2955f1e1b54f82b3e,,dependabot/pip/develop/mkdocs-material-6.1.5,passed,768,2020-11-16 05:40:52 UTC,743868764,743868765,743868766,743868767,743868768,743868769,push
743791449,c8903dde64b9c5ed9d138e43037a5d9bfe63b9de,3954,develop,passed,773,2020-11-15 19:05:38 UTC,743791450,743791451,743791452,743791453,743791454,743791455,pull_request
743791085,42910f8a3807fe8d81d7f91de34c0487c3714f7c,3954,develop,passed,760,2020-11-15 19:01:47 UTC,743791086,743791087,743791088,743791089,743791090,743791091,pull_request
743747636,0612658ec7846c9c7325bed952c6dd356d124cf4,,develop,passed,769,2020-11-15 14:56:42 UTC,743747637,743747638,743747639,743747640,743747641,743747642,push
743747213,34120f6eb815ad65aca19a7d1da8815eff672080,,develop,passed,746,2020-11-15 14:53:13 UTC,743747214,743747215,743747216,743747217,743747218,743747219,push
743746154,26bd105847eb9a27a43b2174937ef7253803d862,3950,develop,passed,740,2020-11-15 14:41:19 UTC,743746155,743746156,743746157,743746158,743746159,743746160,pull_request
743736964,b1dcf79d3bf3cbae465d5b2825810e1586700254,3952,develop,passed,766,2020-11-15 13:09:13 UTC,743736965,743736966,743736967,743736968,743736969,743736970,pull_request
743736142,ab85c5bb497764d4c24311d07817e18f088d587b,,develop,passed,758,2020-11-15 12:58:58 UTC,743736143,743736144,743736145,743736146,743736147,743736148,cron
743731648,758539e98b70e25cad2a73e7e9b33d3293d72fba,3950,develop,passed,769,2020-11-15 12:14:30 UTC,743731649,743731650,743731651,743731652,743731653,743731654,pull_request
743731327,1951eef23b5dc71bb6f0fd94266a9a78796f2dea,3949,develop,errored,149,2020-11-15 12:10:41 UTC,743731328,743731329,743731330,743731331,743731332,743731333,pull_request
743727512,9d7517c6dafdcc3777263695af677232a57cbf35,3947,develop,passed,740,2020-11-15 11:23:39 UTC,743727513,743727514,743727515,743727516,743727517,743727518,pull_request
743634845,ab85c5bb497764d4c24311d07817e18f088d587b,,develop,passed,763,2020-11-14 18:30:37 UTC,743634846,743634847,743634848,743634849,743634850,743634851,push
743565505,37c94617c4e8a81638d531e9c9baf7504e345892,3946,develop,passed,768,2020-11-14 08:43:34 UTC,743565506,743565507,743565508,743565509,743565510,743565511,pull_request
743565331,05f0cc787c432235fb31255725645fb42bb32fd0,,plot_startup_candles,passed,753,2020-11-14 08:41:13 UTC,743565332,743565333,743565334,743565335,743565336,743565337,push
743441394,4d4471480b9f88f0e5fbd0aba10b2bf3e3d41480,,master,passed,880,2020-11-13 16:52:39 UTC,743441395,743441396,743441397,743441398,743441399,743441400,cron
743422175,c09b641860288b3fb4f029aa8974d87b144f93bf,,develop,passed,777,2020-11-13 15:34:49 UTC,743422176,743422177,743422178,743422179,743422180,743422181,push
743374835,c99fc6e529251d7b3e7d29fe02ebee691f9bb702,3944,develop,passed,759,2020-11-13 10:59:03 UTC,743374836,743374837,743374838,743374839,743374840,743374841,pull_request
743374442,08b52926c816331033087b47c2afd1cb047c4452,,fix_aioexception,passed,770,2020-11-13 10:35:31 UTC,743374443,743374444,743374445,743374446,743374447,743374448,push
743341533,4eb96cfc4f24bb2a7e5c3b93f4374b2d8a14c088,,develop,passed,767,2020-11-13 06:09:41 UTC,743341534,743341535,743341536,743341537,743341538,743341539,push
743157419,54e8d9d19c59376ab606e41e3c90c6e57fa996ba,3939,develop,passed,758,2020-11-12 11:59:40 UTC,743157420,743157421,743157422,743157423,743157424,743157425,pull_request
742806785,413de07721c519ab9c480b9505913b98f3f316f7,3939,develop,passed,774,2020-11-10 22:36:14 UTC,742806786,742806787,742806788,742806789,742806790,742806791,pull_request
742383494,5f483acdd0656a1a3b74cc87e395bef1ae249cef,,develop,passed,765,2020-11-09 08:07:00 UTC,742383495,742383496,742383497,742383498,742383499,742383500,push
742381038,59e846d554f36d1eb126f5ae0d0e52ad22a0a6af,,dependabot/pip/develop/ccxt-1.37.41,passed,775,2020-11-09 07:54:48 UTC,742381039,742381040,742381041,742381042,742381043,742381044,push
742381031,e51c990bdb23872e6a4dfa0b0a65e855a8825e63,3938,develop,passed,771,2020-11-09 07:50:14 UTC,742381032,742381033,742381034,742381035,742381036,742381037,pull_request
742368227,4bc693c17cd15269f5de7b698b426156a0b00486,,develop,passed,761,2020-11-09 06:28:16 UTC,742368228,742368229,742368230,742368231,742368232,742368233,push
742365048,d85fd3060ac8b73115403086703d14af0d9b5632,,develop,passed,768,2020-11-09 06:23:26 UTC,742365049,742365050,742365051,742365052,742365053,742365054,push
742364817,52c147c88e7bb0ec265c0ded6cdae00a6589e6ec,,develop,passed,729,2020-11-09 06:19:56 UTC,742364818,742364819,742364820,742364821,742364822,742364823,push
742364656,2a1835b1655897d25b189aa258f49c9c66081cd2,,develop,passed,745,2020-11-09 06:16:15 UTC,742364657,742364658,742364659,742364660,742364661,742364662,push
742361318,c2ad35db3ebd2ba2d69f61176a7b9cdd32670d83,3937,develop,passed,759,2020-11-09 06:12:35 UTC,742361319,742361320,742361321,742361322,742361323,742361324,pull_request
742361301,420f24a086fa9aba83eb0835b664c8e8e16162d1,,dependabot/pip/develop/ccxt-1.37.35,passed,761,2020-11-09 06:09:31 UTC,742361302,742361303,742361304,742361305,742361306,742361307,push
742361274,f9286c7583606a1ace510c951f26a28ea54a2588,3936,develop,errored,153,2020-11-09 06:08:19 UTC,742361277,742361278,742361279,742361280,742361281,742361282,pull_request
742361251,88b2f3f0d1b914f76e1a9921b3547a81d2040ea1,,dependabot/pip/develop/scipy-1.5.4,errored,145,2020-11-09 06:06:22 UTC,742361252,742361253,742361254,742361255,742361256,742361257,push
742361242,60cac466092a2c0712ffdbcfc23a2b4963967385,3935,develop,passed,749,2020-11-09 06:02:43 UTC,742361243,742361244,742361245,742361246,742361247,742361248,pull_request
742361233,6063f2f91f319593085fe0bab300df638fd08faf,,dependabot/pip/develop/questionary-1.8.0,passed,753,2020-11-09 05:59:23 UTC,742361234,742361235,742361236,742361237,742361238,742361239,push
742361209,4fcc69d980a471a51babc61c3076d3cc78e609c2,3934,develop,passed,772,2020-11-09 05:55:38 UTC,742361210,742361211,742361212,742361213,742361214,742361215,pull_request
742361202,42d9e3a28f788e2fd7f59f42f620d6a991dc6ed2,,dependabot/pip/develop/numpy-1.19.4,passed,779,2020-11-09 05:51:49 UTC,742361203,742361204,742361205,742361206,742361207,742361208,push
742361195,0072c3ca2e85fb239168d77ffb5de0238a2a5421,3933,develop,passed,748,2020-11-09 05:47:31 UTC,742361196,742361197,742361198,742361199,742361200,742361201,pull_request
742361188,5243214a36a880a1ee830e9fe1b89bf1fcece92f,,dependabot/pip/develop/mkdocs-material-6.1.4,passed,752,2020-11-09 05:44:50 UTC,742361189,742361190,742361191,742361192,742361193,742361194,push
742249906,8415b53e7409aa80c044871aafb116ce94c84410,3931,develop,errored,147,2020-11-08 16:13:51 UTC,742249907,742249908,742249909,742249910,742249911,742249912,pull_request
742222874,2af1c80fd536a94aca53f45e5cd0f3c2f8a69781,,develop,passed,805,2020-11-08 13:00:55 UTC,742222875,742222876,742222877,742222878,742222879,742222880,cron
742210198,2af1c80fd536a94aca53f45e5cd0f3c2f8a69781,,develop,passed,745,2020-11-08 10:27:01 UTC,742210199,742210200,742210201,742210202,742210203,742210204,push
741915212,4d4471480b9f88f0e5fbd0aba10b2bf3e3d41480,,master,passed,903,2020-11-06 16:38:33 UTC,741915213,741915214,741915215,741915216,741915217,741915218,cron
741874959,3798ff4c3ee959d2c261083de3baa421a80f68f0,3929,develop,failed,758,2020-11-06 13:29:44 UTC,741874960,741874961,741874962,741874963,741874964,741874965,pull_request
741207670,b8f6f09de8cbca3ce25dd22e20616abd84fb7e6c,,develop,passed,738,2020-11-03 19:18:55 UTC,741207671,741207672,741207673,741207674,741207675,741207676,push
741075420,7d2bd00f0ca421857ba475838269397bc64ec536,,develop,passed,750,2020-11-03 09:06:33 UTC,741075421,741075422,741075423,741075424,741075425,741075426,push
741073791,ca5ef2571d5fd40278885d788385abcc4e0917ab,3923,develop,passed,755,2020-11-03 08:32:45 UTC,741073792,741073793,741073794,741073795,741073796,741073797,pull_request
741072145,b58d6d38b5e080d7bfcf06d9813f55f55bd55e69,,rpc/combine_profit_fields,passed,754,2020-11-03 08:16:06 UTC,741072146,741072147,741072148,741072149,741072150,741072151,push
741068047,48cdb5991cbea00522ee05050248aa641ebadacc,,rpc/combine_profit_fields,passed,737,2020-11-03 07:47:28 UTC,741068048,741068049,741068050,741068051,741068052,741068053,push
740889840,887d78171c424f9e643b256f31e16bc87943e97f,,develop,passed,765,2020-11-02 18:01:38 UTC,740889841,740889842,740889843,740889844,740889845,740889846,push
740855870,ac55215fca48724b19b9aea6724039c5a717c7ec,,develop,passed,782,2020-11-02 16:13:01 UTC,740855871,740855872,740855873,740855874,740855875,740855876,push
740843973,d56da41679f022365ab6ac913989f09d88ff920d,,dependabot/pip/develop/ccxt-1.37.14,errored,143,2020-11-02 15:25:22 UTC,740843974,740843975,740843976,740843977,740843978,740843979,push
740843844,894853b300e6261732e37e27cc48609bdcff1252,,develop,passed,850,2020-11-02 14:28:12 UTC,740843845,740843846,740843847,740843848,740843849,740843850,push
740842465,7efb0bfb2c8c6b8c62804001ef7d48fdc1f77fc1,3886,develop,passed,785,2020-11-02 14:03:10 UTC,740842466,740842467,740842468,740842469,740842470,740842471,pull_request
740782377,74d8a985e22d0b6d2881b4d3dcd989186f3ad7b1,,dependabot/pip/develop/aiohttp-3.7.2,passed,758,2020-11-02 09:39:25 UTC,740782378,740782379,740782380,740782381,740782382,740782383,push
740782188,8cf29b53c7feeba10517fe6707c017bc40d0ff10,3921,develop,passed,768,2020-11-02 09:20:18 UTC,740782189,740782190,740782191,740782192,740782193,740782194,pull_request
740782179,21ac3a4fb6a023acdfce5950c630bb7786a4caa7,3917,develop,passed,764,2020-11-02 09:08:43 UTC,740782180,740782181,740782182,740782183,740782184,740782185,pull_request
740782172,839271c9b5d591e4a6e18c1ff82633f2b7f9800c,,dependabot/pip/develop/ccxt-1.37.14,passed,763,2020-11-02 08:54:20 UTC,740782173,740782174,740782175,740782176,740782177,740782178,push
740781955,7e64a9172082ebecd7c01155179470dd322cb6ba,,develop,passed,772,2020-11-02 08:47:44 UTC,740781956,740781957,740781958,740781959,740781960,740781961,push
740771400,5ac28d97c22683e08e6526d1e0426e417e45c8d3,3919,develop,passed,768,2020-11-02 08:00:32 UTC,740771401,740771402,740771403,740771404,740771405,740771406,pull_request
740771393,aed44ef6b36f071d784bda57c9f910e90c4d953a,,dependabot/pip/develop/pandas-1.1.4,passed,773,2020-11-02 07:55:41 UTC,740771394,740771395,740771396,740771397,740771398,740771399,push
740770983,bd6e1cb64d039a7648427485effda9952c1b9fd0,3921,develop,passed,782,2020-11-02 07:49:31 UTC,740770984,740770985,740770986,740770987,740770988,740770989,pull_request
740770972,2600431d63fb80cc6b5914a3ae267896d02c6703,,dependabot/pip/develop/ccxt-1.37.14,passed,766,2020-11-02 07:45:51 UTC,740770973,740770974,740770975,740770976,740770977,740770978,push
740759751,a8c6c3e2fad7b442519acf58888bc7f815b3afda,,develop,passed,770,2020-11-02 06:45:44 UTC,740759752,740759753,740759754,740759755,740759756,740759757,push
740759690,8cbc2ce18d54b9ca1df9c3f6f03cf37feab08b05,,develop,passed,762,2020-11-02 06:42:09 UTC,740759691,740759692,740759693,740759694,740759695,740759696,push
740759510,a87fd6fcc78da52edd451d2b535aad2100716501,,develop,passed,744,2020-11-02 06:38:40 UTC,740759511,740759512,740759513,740759514,740759515,740759516,push
740753902,434bad00fd66da1f4587a7355207359f49eae0be,3921,develop,passed,785,2020-11-02 06:34:56 UTC,740753903,740753904,740753905,740753906,740753907,740753908,pull_request
740753895,4c1703ae3bac595b9b07d9f9bb0a02b81a9f09b5,,dependabot/pip/develop/ccxt-1.37.14,passed,757,2020-11-02 06:31:44 UTC,740753896,740753897,740753898,740753899,740753900,740753901,push
740753793,3e6812af809dec26e8b8ff477c993c258792db74,3920,develop,errored,585,2020-11-02 06:28:16 UTC,740753794,740753795,740753796,740753797,740753798,740753799,pull_request
740753786,0f4895755199e49577d5a65be6471dd750fc106f,3919,develop,passed,769,2020-11-02 06:23:39 UTC,740753787,740753788,740753789,740753790,740753791,740753792,pull_request
740753779,21b22760a7087409cf3f91ea860f29329d831745,,dependabot/pip/develop/pytest-6.1.2,passed,754,2020-11-02 06:20:16 UTC,740753780,740753781,740753782,740753783,740753784,740753785,push
740753770,901f3976d024fb29a5d6ac8d5d624bbcae63b528,,dependabot/pip/develop/pandas-1.1.4,passed,762,2020-11-02 06:16:41 UTC,740753771,740753772,740753773,740753774,740753775,740753776,push
740753757,da98f712df7e33e8aa68799de1793f43ea41c3c3,3918,develop,passed,758,2020-11-02 06:12:39 UTC,740753758,740753759,740753760,740753761,740753762,740753763,pull_request
740753740,33f3e00faa82a7279e51dab707d2b812af55c0c8,3917,develop,passed,772,2020-11-02 06:09:01 UTC,740753741,740753742,740753743,740753744,740753745,740753746,pull_request
740753733,6c3753ac7f64c1d61e8b4ecfcace66db9c5d5946,,dependabot/pip/develop/mkdocs-material-6.1.2,passed,748,2020-11-02 06:05:30 UTC,740753734,740753735,740753736,740753737,740753738,740753739,push
740753714,416331177e36f8df4ec39e4035eb5a163319ae65,,dependabot/pip/develop/aiohttp-3.7.2,passed,771,2020-11-02 06:01:44 UTC,740753715,740753716,740753717,740753718,740753719,740753720,push
740753697,07a7dbe1f5912f523bfa5d2277e4a2c92d131ea5,3916,develop,passed,759,2020-11-02 05:57:34 UTC,740753698,740753699,740753700,740753701,740753702,740753703,pull_request
740753690,81fb0c572614805a393fa5a10ad4389877f65498,,dependabot/pip/develop/numpy-1.19.3,passed,755,2020-11-02 05:55:18 UTC,740753691,740753692,740753693,740753694,740753695,740753696,push
740594789,16572f90e30f88a0a90909db60024df1bb426225,,develop,passed,753,2020-11-01 12:58:26 UTC,740594790,740594791,740594792,740594793,740594794,740594795,cron
