build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
375084486,d739ee6a451e5dbe29c6ddd0e22dd03978b907ae,30,master,errored,31,2018-05-04 21:14:23 UTC,375084489,pull_request
185036080,9f4d45cc2ae96284793e46036162c432654a7ebe,25,master,passed,296,2016-12-19 01:22:40 UTC,185036081,pull_request
184938573,3b790a3c8bb34dc6529ea6a6d343cf3bae7e8ea5,25,master,errored,190,2016-12-18 14:34:29 UTC,184938574,pull_request
184937878,f02a559e590a5b6897efe1b3cf103dd2c484bef9,25,master,errored,212,2016-12-18 14:29:17 UTC,184937879,pull_request
63736764,7b1bc51b75500a761760fb6038c67adc4816bc16,,master,passed,290,2015-05-23 02:12:55 UTC,63736765,push
63734261,8ed50fd6f2e95677cba3fb3b009c41bf71ca4ce8,,master,passed,298,2015-05-23 01:17:08 UTC,63734262,push
63734220,f43e449f5e21221992c2e2158637d0b98ab42141,17,master,errored,6,2015-05-23 01:16:40 UTC,63734221,pull_request
57244768,d67dbd0df5082963c1ed0988514bd2b55f35a2af,,master,passed,306,2015-04-05 14:23:27 UTC,57244769,push
57212275,9545571d5427b5060405a3cafaadec1f1115c337,14,master,passed,315,2015-04-05 03:30:56 UTC,57212276,pull_request
33669085,7bf3a61797a891d8bd074d7ecea2ab03f039816b,,master,passed,366,2014-08-27 07:19:33 UTC,33669086,push
33668942,c72de00676d44be3c87586c1d013900a25ea6495,,v1.0.3,passed,238,2014-08-27 07:16:28 UTC,33668943,push
33668936,c72de00676d44be3c87586c1d013900a25ea6495,,master,passed,280,2014-08-27 07:16:39 UTC,33668937,push
33668777,f93204908f43b6b1ff46b78a1bca97b6f1f44d63,,master,passed,379,2014-08-27 07:14:21 UTC,33668778,push
32827526,ef9579fb894cea89a35af89d561718ebe17db418,,master,passed,231,2014-08-18 06:42:06 UTC,32827527,push
32827372,2214b50a86629a79a72ddeacced88c1d22acfe62,,master,passed,335,2014-08-18 06:40:16 UTC,32827373,push
32826432,0a249bbcf45e8af3ead7c8a2fd8c0ca8a709ed05,,v1.0.2,passed,302,2014-08-18 06:14:00 UTC,32826433,push
32826417,0a249bbcf45e8af3ead7c8a2fd8c0ca8a709ed05,,master,passed,285,2014-08-18 06:14:02 UTC,32826418,push
32822861,9c5263785e6b8c079cbf686b683ee7e8f66f9299,,master,passed,410,2014-08-18 04:34:35 UTC,32822862,push
32816921,2327a391d6e45b3ea9bc30cfd79be4b260903264,,master,passed,282,2014-08-18 02:06:21 UTC,32816922,push
32460557,f690cbd39df07cfaf2d5dd2a62f5ffc5d7abeebc,2,master,passed,510,2014-08-13 17:55:05 UTC,32460558,pull_request
32449395,042d96346144105c3b9f8b2646b6ba9eeee36dda,2,master,passed,464,2014-08-13 15:52:16 UTC,32449396,pull_request
32383665,f9b8b3f21aac0e13e1f7ea83e9fbddc4e942c484,,master,passed,365,2014-08-12 22:40:05 UTC,32383666,push
