build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752119081,9e52b165b92f70ad52646df24a968dad2aa744d9,,m2.5.0,passed,505,2020-12-30 12:54:49 UTC,752119082,752119083,752119084,752119085,752119086,752119087,752119088,752119089,push
752119060,9e52b165b92f70ad52646df24a968dad2aa744d9,,main,passed,486,2020-12-30 12:53:04 UTC,752119061,752119062,752119063,752119064,752119065,752119066,752119067,752119068,push
751349024,2251c972dae6b36e760bec9f6309d2230537fe0a,,m2.4.1,passed,486,2020-12-24 14:41:16 UTC,751349025,751349026,751349027,751349028,751349029,751349030,751349031,751349032,push
751349015,d623b0a3c524f852a93dac080ff5a03edd33f887,,v3.0.4,passed,497,2020-12-24 14:38:48 UTC,751349016,751349017,751349018,751349019,751349020,751349021,751349022,751349023,push
751349006,d623b0a3c524f852a93dac080ff5a03edd33f887,,main,passed,494,2020-12-24 14:37:04 UTC,751349007,751349008,751349009,751349010,751349011,751349012,751349013,751349014,push
751088427,d59ed28cc30569a5bacf493e1ae42f810dc91258,,v3.0.3,passed,496,2020-12-22 21:15:14 UTC,751088428,751088429,751088430,751088431,751088432,751088433,751088434,751088435,push
751083692,d59ed28cc30569a5bacf493e1ae42f810dc91258,,main,passed,494,2020-12-22 20:13:55 UTC,751083693,751083694,751083695,751083696,751083697,751083698,751083699,751083700,push
751059441,ca721038a19f60f8c017150805ecb75bdd06159d,,main,failed,489,2020-12-22 17:30:01 UTC,751059442,751059443,751059444,751059445,751059446,751059447,751059448,751059449,push
697743726,ec1e89f923487bc5b01836c74a2ddf647e8364a9,,main,passed,602,2020-06-12 18:56:36 UTC,697743727,697743728,697743729,697743730,697743731,697743732,697743733,697743734,push
657303805,ec1e89f923487bc5b01836c74a2ddf647e8364a9,,master,passed,810,2020-03-02 13:51:23 UTC,657303806,657303807,657303808,657303809,657303810,657303811,657303812,657303813,push
630030635,98fce76c32fbe6be9593c0e7c545977fba60b5d0,,master,passed,1007,2019-12-27 15:12:23 UTC,630030636,630030637,630030638,630030639,630030640,630030641,630030642,630030643,push
630029429,b618f0bbb014add95a9b1a29072c2ccb37ae7120,,master,passed,964,2019-12-27 15:07:09 UTC,630029430,630029431,630029432,630029433,630029434,630029435,630029436,push
629954332,7e26dd4fc0248e5bd72877dc82be207792dc4c10,,m2.4.0,errored,952,2019-12-27 10:24:19 UTC,629954333,629954334,629954335,629954336,629954337,629954338,629954339,push
629954311,14a66b64618be5cbd045a4974293a34cfbd3c59a,,v3.0.2,errored,980,2019-12-27 10:22:08 UTC,629954312,629954313,629954314,629954315,629954316,629954317,629954318,push
629954277,7e26dd4fc0248e5bd72877dc82be207792dc4c10,,master,errored,934,2019-12-27 10:21:06 UTC,629954278,629954279,629954280,629954281,629954282,629954283,629954284,push
619812210,5028e22f4ac24a4a152b2eea3d48962a4e12e629,,v3.0.1,passed,1124,2019-12-02 20:46:42 UTC,619812211,619812212,619812213,619812214,619812215,619812216,619812217,push
619812178,5028e22f4ac24a4a152b2eea3d48962a4e12e629,,master,passed,935,2019-12-02 20:45:30 UTC,619812180,619812181,619812182,619812183,619812184,619812185,619812186,push
518189233,48f0a3ab3da067e1a845576080578dde1f8ebd75,,m2.3.1,passed,849,2019-04-10 08:56:32 UTC,518189234,518189236,518189237,518189238,518189239,518189240,518189241,push
518189195,a066f427e09c2b84b1422b563822203733f99fe1,,v3.0.0,passed,678,2019-04-10 08:53:19 UTC,518189196,518189197,518189198,518189199,518189200,518189201,518189202,push
518189178,a066f427e09c2b84b1422b563822203733f99fe1,,master,passed,797,2019-04-10 08:51:28 UTC,518189179,518189180,518189181,518189182,518189183,518189184,518189185,push
518184630,e96d3ca4a5c21c3b68ec756777b52449a169bb6b,,master,passed,693,2019-04-10 08:40:20 UTC,518184631,518184632,518184633,518184635,518184637,518184638,518184639,push
518181938,a349d51a64500c7933d4c39ea676e641f32f03f8,,master,passed,739,2019-04-10 08:33:50 UTC,518181939,518181940,518181941,518181942,518181943,518181944,518181945,push
518168758,f6c5f095d955fadd1d77a5da09d85186a55c4c46,,master,passed,928,2019-04-10 07:57:03 UTC,518168759,518168760,518168761,518168762,518168763,518168764,518168765,api
378171118,05d50b2f3995a2ea90e5be3574668b3ca8b6897a,,v2.2.1,passed,730,2018-05-12 19:11:11 UTC,378171119,378171120,378171121,378171122,378171123,378171124,378171125,378171126,378171127,push
378171099,05d50b2f3995a2ea90e5be3574668b3ca8b6897a,,master,passed,805,2018-05-12 19:09:53 UTC,378171100,378171101,378171102,378171103,378171104,378171105,378171106,378171107,378171108,push
351499417,bcf9541f01be0ce95bd4fea7ce60f1027463b972,,master,passed,808,2018-03-09 21:15:26 UTC,351499418,351499419,351499420,351499421,351499422,351499423,351499424,351499425,351499426,push
303172061,7bb86f4bf38fa8a9ef5008bfc3c337122a44d382,,master,passed,1070,2017-11-16 19:10:55 UTC,303172063,303172064,303172065,303172066,303172067,303172068,303172069,303172070,push
303171256,d0e02704312e6229384119f94183677de15f45a0,,v2.2.0,passed,1184,2017-11-16 19:05:51 UTC,303171257,303171259,303171260,303171262,303171263,303171264,303171265,303171266,push
303171243,d312dd43b4a141972a42545c3db2a3ae70121ef2,,m2.2.1,passed,1115,2017-11-16 19:01:29 UTC,303171244,303171245,303171247,303171248,303171249,303171250,303171251,303171252,push
303171224,d0e02704312e6229384119f94183677de15f45a0,,master,passed,1235,2017-11-16 19:01:28 UTC,303171226,303171228,303171229,303171230,303171231,303171232,303171233,303171234,push
212664389,ef79711f533969142d76b94180cf5f3bdd37126d,,v2.1.0,passed,884,2017-03-19 11:26:05 UTC,212664390,212664391,212664392,212664393,212664394,212664395,212664396,212664397,push
212664364,ef79711f533969142d76b94180cf5f3bdd37126d,,master,passed,721,2017-03-19 11:24:43 UTC,212664365,212664366,212664367,212664368,212664369,212664370,212664371,212664372,push
200564649,f0380aeee7f35066ab050bec10cc98530a7a4ac3,38,master,errored,436,2017-02-11 02:44:46 UTC,200564650,200564651,200564652,200564653,200564654,200564655,200564656,200564657,pull_request
