tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
29815301,29815302,100,15050ff5084cdc960053373fef72d716e9c15741,java,ok,,java-maven,junit,true,false,77,0,77,2,,,,"",7.529999999999999,19.63
29872604,29872605,101,e93fcb696b40f12b385b3b1d9e087f088ef62af5,java,ok,,java-maven,junit,true,false,84,0,84,2,,,,"",9.639999999999997,17.22
29893618,29893619,102,79fae161ec2e26a97187cadf05c5201dba826ecd,java,ok,,java-maven,junit,true,false,99,0,99,2,,,,"",21.94,36.56
29909847,29909848,103,39cd005b5d3e6d462eaaefa75c5a8de7591be111,java,ok,,java-maven,junit,true,false,105,0,105,2,,,,"",19.760000000000005,34.57
30056895,30056896,104,5a77c16d6695cc769c73c3abd395c70472c96f08,java,ok,,java-maven,junit,true,false,118,0,118,5,,,,"",19.849999999999998,30.9
30068966,30068967,105,e3f9a66cc331ada87d2582a11c5e617a8da234e5,java,ok,,java-maven,junit,true,false,127,0,127,5,,,,"",13.729999999999997,27.11
30070174,30070175,106,3d87bfe85ae8f248fcfa9f5666ce9a859d785a78,java,ok,,java-maven,junit,true,false,131,0,131,5,,,,"",14.379999999999997,26.18
30072607,30072608,107,01db9263cb8b5be7b9db144040c4eea7f5c7baf9,java,ok,,java-maven,junit,true,false,135,0,135,5,,,,"",24.470000000000006,37.05
30088308,30088309,108,a2616de6cbe8549a1c74d01c1e2a8a20b5da7fe7,java,ok,,java-maven,junit,true,false,142,0,142,5,,,,"",16.71,25.08
30190446,30190447,109,9e2c1c2782789dc5777ab03001e71e46197e9408,java,ok,,java-maven,junit,true,false,146,0,146,5,,,,"",17.41,30.43
13115518,13115519,10,5cc8b32645799d21dea11e28a3090203d909e937,unknown,unknown,,plain,"",false,,,,,,,,,"",,
