build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
633589996,44f6cad848c201472ce46e6864336e779e9f6fe0,883,master,passed,555,2020-01-07 03:35:13 UTC,633589997,633589998,633589999,633590000,pull_request
633589983,46114486ce3788dc57014c2689e94a82698050de,,github-actions-2,passed,555,2020-01-07 03:35:12 UTC,633589984,633589985,633589986,633589987,push
633586190,e4db5b53c084c61aa2fcc0920389b32afc9c8b89,883,master,passed,560,2020-01-07 03:16:50 UTC,633586191,633586192,633586193,633586194,pull_request
633586183,2b8c06b975607d079a7cf32b6831093526295b2b,,github-actions-2,passed,576,2020-01-07 03:16:51 UTC,633586184,633586185,633586186,633586187,push
633583501,b0e27d1383a3531d57db540a4f7b96498efa1dba,883,master,passed,594,2020-01-07 03:06:57 UTC,633583502,633583503,633583504,633583505,pull_request
633583493,b276e795666b40ee1c00cec0f803bc76b7a42114,,github-actions-2,passed,563,2020-01-07 03:04:28 UTC,633583494,633583495,633583496,633583497,push
633582673,439078a9a5b8ab6ff2c9bd7773180559ca8f2671,883,master,passed,552,2020-01-07 03:01:50 UTC,633582674,633582675,633582676,633582680,pull_request
633582645,5aa4f40338d035e69e8c99d2e9bb40a1b4042815,,github-actions-2,passed,564,2020-01-07 03:01:43 UTC,633582646,633582647,633582648,633582650,push
633576323,73231c950704e0641bdb9c4fa4f081c57a7cd41f,883,master,passed,562,2020-01-07 02:39:12 UTC,633576324,633576325,633576326,633576327,pull_request
633576263,e5a015c08a4e3f5eb961dff4d4b2a79949e52fe0,,github-actions-2,passed,555,2020-01-07 02:36:39 UTC,633576264,633576265,633576266,633576267,push
633576253,bc80f30ca6461a44360d6b3e624f3399b9acb700,,github-actions-1,passed,579,2020-01-07 02:34:30 UTC,633576254,633576255,633576256,633576257,push
633576088,345aab86cec0605d4ca4760a9efd028bfc33517f,,github-actions,passed,567,2020-01-07 02:33:49 UTC,633576089,633576090,633576091,633576092,push
633517232,e5aa667269034cd6e7c79ae8f4371f8864ce77ee,,master,passed,581,2020-01-06 23:07:47 UTC,633517233,633517234,633517235,633517236,push
633514419,720647e20bd05588d8bc13840344720e8334f171,882,master,passed,569,2020-01-06 23:00:26 UTC,633514420,633514421,633514422,633514423,pull_request
633507441,8e9ddad6023fe5c95fa0a441e753e13799f633ca,,docs,passed,557,2020-01-06 22:42:02 UTC,633507442,633507443,633507446,633507447,push
633239385,ccc18114733c38a41061cba44e4c505c3eac2be2,881,master,failed,506,2020-01-06 11:14:59 UTC,633239386,633239387,633239388,633239389,pull_request
633239285,f4edac6018bc4af03706c0f4850dd2bcb7967fa7,,dependabot/pip/coverage-5.0.2,failed,531,2020-01-06 11:14:53 UTC,633239286,633239287,633239288,633239289,push
633122870,6efd5f2f8af4ffaeec2ee1ef18358003c06e4a79,,docs,passed,560,2020-01-06 03:43:04 UTC,633122871,633122872,633122873,633122874,push
632812971,0335a519b609d672933bfad9db72563a93a05b76,,docs,passed,564,2020-01-05 01:34:21 UTC,632812972,632812973,632812974,632812975,push
632539020,0335a519b609d672933bfad9db72563a93a05b76,,master,passed,558,2020-01-04 03:00:25 UTC,632539021,632539022,632539023,632539024,push
632527879,d26bd315ed4d93d2a157cba5c67b2f6023e733f2,880,master,passed,552,2020-01-04 01:57:22 UTC,632527880,632527881,632527882,632527883,pull_request
632527705,c525a510e421e06adb2b8abb5e2da5ce15aef03b,,docs,passed,567,2020-01-04 01:56:34 UTC,632527706,632527707,632527708,632527709,push
632379556,6485a8324cc5363ef4c0dc1302a0dcd06b101bbe,,master,passed,562,2020-01-03 17:40:36 UTC,632379557,632379558,632379559,632379560,push
632139226,3ea42aee61c6083e3621d067bf4c8dd7543cdcca,,docs,passed,556,2020-01-03 03:36:13 UTC,632139227,632139228,632139229,632139230,push
632062239,562eab2de1415f4f3cb18046e44f72622eb77b0f,,docs,passed,564,2020-01-02 22:28:32 UTC,632062240,632062241,632062242,632062243,push
631731074,63b150762c3f38d7f3f8068418b2eb5dc04555ef,,docs,passed,549,2020-01-02 03:11:49 UTC,631731075,631731076,631731077,631731078,push
631726322,2c0b0b1e89c5d6ee54d8db6477ec34d98d91075d,877,master,passed,557,2020-01-02 02:47:33 UTC,631726323,631726324,631726325,631726326,pull_request
631726281,ef011f91b3d6a83dd46d06f6ac4f167ab6714de3,,export,passed,560,2020-01-02 02:47:16 UTC,631726282,631726283,631726284,631726285,push
631725444,0fa953ea61b209df9e64685f4d7608e769c84f52,877,master,failed,535,2020-01-02 02:42:59 UTC,631725445,631725446,631725447,631725448,pull_request
