build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
477381722,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,1411,2019-01-09 14:58:22 UTC,477381723,477381724,477381726,477381729,cron
476397881,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,1437,2019-01-07 15:11:48 UTC,476397882,476397885,476397886,476397887,cron
475715323,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,1240,2019-01-05 14:56:19 UTC,475715324,475715325,475715326,475715327,cron
474887963,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,1319,2019-01-03 14:54:36 UTC,474887964,474887965,474887966,474887967,cron
474100704,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3857,2019-01-01 14:53:05 UTC,474100705,474100706,474100707,474100708,cron
473588022,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3851,2018-12-30 14:52:33 UTC,473588023,473588024,473588025,473588026,cron
473028084,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3877,2018-12-28 14:50:54 UTC,473028085,473028086,473028087,473028088,cron
472359382,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3920,2018-12-26 14:49:47 UTC,472359383,472359384,472359385,472359386,cron
471878596,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3853,2018-12-24 14:48:34 UTC,471878597,471878598,471878599,471878600,cron
471354184,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3824,2018-12-22 14:51:34 UTC,471354185,471354186,471354187,471354188,cron
470544729,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,4488,2018-12-20 14:57:52 UTC,470544730,470544731,470544732,470544733,cron
469546831,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3919,2018-12-18 15:06:52 UTC,469546832,469546833,469546834,469546835,cron
468665914,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3951,2018-12-16 14:44:24 UTC,468665915,468665916,468665917,468665918,cron
468027558,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3941,2018-12-14 14:43:13 UTC,468027561,468027563,468027564,468027565,cron
467028651,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,4195,2018-12-12 14:49:43 UTC,467028653,467028655,467028657,467028658,cron
466019230,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,4014,2018-12-10 14:42:07 UTC,466019231,466019234,466019235,466019236,cron
465348011,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3885,2018-12-08 14:38:39 UTC,465348012,465348013,465348014,465348015,cron
464363769,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3908,2018-12-06 14:47:03 UTC,464363770,464363771,464363772,464363773,cron
463373945,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3932,2018-12-04 15:03:19 UTC,463373946,463373947,463373948,463373949,cron
462458452,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3880,2018-12-02 14:36:07 UTC,462458454,462458455,462458457,462458458,cron
461805911,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3918,2018-11-30 14:35:20 UTC,461805912,461805913,461805914,461805915,cron
460800395,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3919,2018-11-28 14:51:12 UTC,460800396,460800397,460800398,460800399,cron
459773321,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3884,2018-11-26 14:32:44 UTC,459773322,459773323,459773324,459773325,cron
459133399,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3833,2018-11-24 14:31:57 UTC,459133400,459133401,459133402,459133403,cron
458435833,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3919,2018-11-22 14:30:45 UTC,458435834,458435835,458435836,458435837,cron
457476778,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3925,2018-11-20 14:38:24 UTC,457476780,457476782,457476783,457476784,cron
456622060,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3843,2018-11-18 14:28:55 UTC,456622062,456622063,456622066,456622068,cron
455997938,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3887,2018-11-16 14:27:05 UTC,455997941,455997942,455997944,455997946,cron
455012883,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3885,2018-11-14 14:32:39 UTC,455012884,455012885,455012886,455012887,cron
453990087,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3993,2018-11-12 14:25:10 UTC,453990088,453990089,453990090,453990091,cron
453277987,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3848,2018-11-10 14:23:48 UTC,453277988,453277989,453277990,453277991,cron
452409934,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3908,2018-11-08 14:57:05 UTC,452409935,452409936,452409937,452409938,cron
451393954,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3909,2018-11-06 16:07:45 UTC,451393955,451393956,451393957,451393958,cron
450491277,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3975,2018-11-04 14:19:40 UTC,450491278,450491279,450491280,450491281,cron
449860423,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3977,2018-11-02 14:40:36 UTC,449860424,449860425,449860426,449860427,cron
448875236,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,4010,2018-10-31 15:17:42 UTC,448875237,448875238,448875239,448875240,cron
447815808,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3874,2018-10-29 14:15:50 UTC,447815811,447815817,447815818,447815821,cron
447095871,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3754,2018-10-27 14:13:57 UTC,447095872,447095873,447095874,447095875,cron
446195401,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3848,2018-10-25 14:13:11 UTC,446195402,446195404,446195406,446195407,cron
445144324,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3803,2018-10-23 16:30:24 UTC,445144326,445144327,445144328,445144329,cron
444369989,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3777,2018-10-21 14:11:04 UTC,444369990,444369991,444369992,444369993,cron
443718948,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3787,2018-10-19 14:09:45 UTC,443718949,443718950,443718951,443718952,cron
442705247,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3784,2018-10-17 16:09:20 UTC,442705248,442705249,442705250,442705251,cron
441680959,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3824,2018-10-15 14:29:29 UTC,441680960,441680961,441680962,441680963,cron
441008190,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3810,2018-10-13 14:06:41 UTC,441008191,441008192,441008193,441008194,cron
440160268,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,5435,2018-10-11 14:05:48 UTC,440160269,440160270,440160271,440160272,cron
439154390,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3847,2018-10-09 14:04:54 UTC,439154391,439154393,439154394,439154395,cron
438271512,473393625c5a1b97f1b3beed3c1615353eae0576,,dev,errored,3866,2018-10-07 14:03:55 UTC,438271513,438271514,438271515,438271516,cron
