build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
401049899,29e597bf324997eeafef2fb1f0c7da9967251c17,,pyup-scheduled-update-2018-07-02,failed,424,2018-07-06 20:43:01 UTC,401049900,401049901,401049902,401049903,push
376249910,206150e3eb5a9883a62cd30f808d8a1ec17f5800,,master,passed,389,2018-05-08 07:51:23 UTC,376249911,376249912,376249913,376249914,push
376239522,bb1ef549823121e5fdb8f5147d562715da11554c,581,master,passed,318,2018-05-08 07:23:04 UTC,376239523,376239524,376239525,376239526,pull_request
376239513,2d335941ba18f77ccda9bfc158752edf29173e23,,fix-submission-doc-test,passed,337,2018-05-08 07:22:21 UTC,376239514,376239515,376239516,376239517,push
376239340,8e5b2bd725950c74a710acf8978dbf24470c0887,581,master,passed,438,2018-05-08 07:15:40 UTC,376239342,376239345,376239347,376239348,pull_request
376239310,7ee7aae4da3c57a6386664055baf7be4c7c7c3a6,,fix-submission-doc-test,passed,329,2018-05-08 07:15:40 UTC,376239315,376239319,376239320,376239321,push
376238248,12a81c7380f013bda48deac5ad925cf8c52e7d38,581,master,failed,323,2018-05-08 07:11:49 UTC,376238249,376238250,376238251,376238252,pull_request
376238227,02a5e7965a2304db2c0cd45fe68b40caa4c12392,,fix-submission-doc-test,failed,267,2018-05-08 07:11:47 UTC,376238228,376238229,376238230,376238231,push
376060812,a2ed3903e903d09386346537fc06f145cf09961f,,master,passed,414,2018-05-07 20:03:23 UTC,376060814,376060815,376060816,376060817,push
376060288,34ce92ea1f4a82ca4b9b24b84fc153c01665b7cf,,0.8.0,passed,395,2018-05-07 20:01:56 UTC,376060289,376060290,376060291,376060292,push
376059509,34ce92ea1f4a82ca4b9b24b84fc153c01665b7cf,,master,passed,419,2018-05-07 19:59:38 UTC,376059510,376059511,376059512,376059513,push
376056210,58fa1c613ecb99075e3d1e991e3e07c225214396,579,master,passed,390,2018-05-07 19:53:19 UTC,376056212,376056214,376056216,376056217,pull_request
376056199,761e46adac43481ad2dbf8bd6037c8d833efd818,,new-release,passed,456,2018-05-07 19:55:13 UTC,376056200,376056201,376056202,376056203,push
376050370,a2076bb55912ca2e1a7ffb268f7e54af3a9ef6d3,579,master,failed,314,2018-05-07 19:35:38 UTC,376050371,376050372,376050373,376050374,pull_request
376050175,cd5ab073b20ca252ec06f44ec5cb0315bec874d4,,new-release,failed,312,2018-05-07 19:39:19 UTC,376050176,376050177,376050178,376050179,push
375882854,723e17bf922517af1ee1d88990e4a5034c608668,577,master,failed,552,2018-05-07 13:07:45 UTC,375882855,375882856,375882857,375882858,pull_request
375882822,63250430ccfb75d1087d0b7e6e027fa88b5783a5,,pyup-scheduled-update-2018-05-07,failed,454,2018-05-07 13:10:21 UTC,375882824,375882825,375882827,375882828,push
375882812,4d0f6c91f5c97d0829def6bdde4de060fd2a478c,,pyup-scheduled-update-2018-05-07,canceled,-85,2018-05-07 13:05:44 UTC,375882813,375882814,375882815,375882816,push
375882777,16f57ac538e46a835e54a4441dded4d72aa83eea,,pyup-scheduled-update-2018-05-07,canceled,0,,375882778,375882779,375882780,375882781,push
375882768,fec3835f5c786c2a591a18a72abeb7e1f51705af,,pyup-scheduled-update-2018-05-07,canceled,0,,375882769,375882770,375882772,375882775,push
375882753,3777773be21db9bbd15018037fee504902dfc609,,pyup-scheduled-update-2018-05-07,canceled,0,,375882754,375882755,375882756,375882757,push
375882740,fbabc06a4ba5e433311ebc58ae57b82787c5c9b2,,pyup-scheduled-update-2018-05-07,canceled,0,,375882741,375882742,375882743,375882744,push
375882731,e584f1aaf9e1aa2a8defd5fe2dd92b1b649e3f7f,,pyup-scheduled-update-2018-05-07,canceled,0,,375882732,375882733,375882734,375882735,push
375882724,d36babac92e0f6b2e7f5415e5bbc0fa459e996d4,,pyup-scheduled-update-2018-05-07,canceled,0,,375882725,375882726,375882727,375882728,push
375337675,d36babac92e0f6b2e7f5415e5bbc0fa459e996d4,,master,failed,362,2018-05-05 18:28:55 UTC,375337676,375337677,375337678,375337679,push
374353984,8dbe8214042fb568675651167aeca96268cfaa5a,576,master,passed,366,2018-05-03 10:56:32 UTC,374353985,374353986,374353987,374353988,pull_request
374353963,3000c18b4733285257c5af363bbb7bd3e112f738,,thehesiod/fix-tests,passed,478,2018-05-03 10:56:08 UTC,374353964,374353965,374353966,374353967,push
374350641,de41a8498892af72eff4980ec876fe8313bac606,576,master,failed,504,2018-05-03 10:42:48 UTC,374350642,374350643,374350644,374350645,pull_request
374350631,9134d5b69ed0fbd996e1a9d889d58a3019d68558,,thehesiod/fix-tests,failed,623,2018-05-03 10:41:36 UTC,374350632,374350633,374350634,374350635,push
374349880,4140363fc87e3224cde043e2c3be2c04be19ad10,576,master,failed,405,2018-05-03 10:39:24 UTC,374349881,374349882,374349883,374349884,pull_request
374349866,0ab773fbc9380a6582feca3c5faf26ac876177f3,,thehesiod/fix-tests,failed,387,2018-05-03 10:39:20 UTC,374349867,374349868,374349869,374349870,push
374347832,5049b78e1e21fb93fbf8d70c9002a8790dbce3cd,576,master,failed,281,2018-05-03 10:35:21 UTC,374347833,374347834,374347835,374347836,pull_request
374347827,55cfc172d21e652a1cb95c99d982a96808d2fa7b,,thehesiod/fix-tests,failed,335,2018-05-03 10:34:17 UTC,374347828,374347829,374347830,374347831,push
374347286,d0122246813a80d4d3cd84527a9564742db529c5,576,master,canceled,0,,374347287,374347288,374347289,374347290,pull_request
374347260,1dd179fdba3c48b286b803180607c8a7cc5bb5f5,,thehesiod/fix-tests,failed,293,2018-05-03 10:32:50 UTC,374347261,374347262,374347263,374347264,push
374346758,0413d87ccb930dfcc03e446ef3eadfa78a34279b,576,master,failed,389,2018-05-03 10:31:35 UTC,374346759,374346760,374346761,374346762,pull_request
374346741,d0baed675dd0a15c1cb023c33c6ccbb8777a16c7,,thehesiod/fix-tests,failed,336,2018-05-03 10:30:42 UTC,374346742,374346743,374346744,374346745,push
374329883,2ed23603646da5a48ddec7baa1a2e57ff1b6101b,576,master,failed,424,2018-05-03 09:43:52 UTC,374329886,374329887,374329888,374329889,pull_request
374329858,cde3173ac5818898d72111beccc570f56f02238e,,thehesiod/fix-tests,failed,456,2018-05-03 09:42:35 UTC,374329859,374329860,374329861,374329862,push
374321966,cbef5ca263192a02ee1313c95d502245645fd770,576,master,failed,328,2018-05-03 09:26:53 UTC,374321967,374321968,374321969,374321970,pull_request
374321910,10970403073224b6943a9b7aab19eb330ffc026a,,thehesiod/fix-tests,failed,382,2018-05-03 09:26:48 UTC,374321911,374321912,374321913,374321914,push
374316368,0d37fadf3b7044ebf03d79937d4d1dff7301d3c7,576,master,failed,260,2018-05-03 09:10:41 UTC,374316369,374316370,374316371,374316372,pull_request
374316337,e2787f7a47d38cbab443596e2d2d69eaafdd0917,,thehesiod/fix-tests,failed,465,2018-05-03 09:07:51 UTC,374316338,374316339,374316340,374316341,push
374316047,e4518ac84835684185e9e3ff388dd59c45182a2c,576,master,failed,327,2018-05-03 09:11:57 UTC,374316048,374316049,374316050,374316051,pull_request
374316014,46db486721b8813f91a090dc570cb39353987d89,,thehesiod/fix-tests,failed,295,2018-05-03 09:05:59 UTC,374316015,374316016,374316017,374316018,push
374315071,c1c84c34d7e136a8f288e977e5fd341d4bbf0f72,576,master,failed,291,2018-05-03 09:03:21 UTC,374315072,374315073,374315074,374315075,pull_request
374315052,03c4a35049a1f503751187aceaa7546f57e4badd,,thehesiod/fix-tests,failed,299,2018-05-03 09:03:13 UTC,374315053,374315054,374315055,374315056,push
374173602,fd4cee7f7df877b49518ee58d9bcb2c8c262b635,575,master,passed,349,2018-05-02 22:25:32 UTC,374173605,374173608,374173610,374173611,pull_request
374171937,f440aa8ff20d365bfe6b01c1883e1180cbe559af,574,master,passed,389,2018-05-02 22:19:43 UTC,374171938,374171939,374171940,374171941,pull_request
373910452,d4bf95b87fb66e5e22cf9e764deaaacfa5047da4,560,master,passed,412,2018-05-02 12:39:12 UTC,373910453,373910454,373910455,373910456,pull_request
373908788,353243be64432e55b6743e02689ca7e043aa48ed,560,master,failed,355,2018-05-02 12:39:07 UTC,373908789,373908790,373908791,373908792,pull_request
373906344,996db96350d6db7fa636dd93daf737014bef8a43,560,master,failed,376,2018-05-02 12:28:47 UTC,373906345,373906346,373906347,373906348,pull_request
