build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
448385539,e62f23a3adf84a8bc0d5432b1005b6ef49ae4dd0,90,master,passed,203,2018-10-30 15:10:24 UTC,448385540,pull_request
304045434,073cdfab92d72363a3194d4839572d1584e45bc4,84,master,passed,165,2017-11-18 18:13:08 UTC,304045435,pull_request
304030260,d15766e3b6ca994662be77539ef6d7edaf299319,84,master,failed,160,2017-11-18 17:19:11 UTC,304030261,pull_request
303830090,3a785a3f75dc0a08ea2c45b387d8b3da3cf5812c,84,master,failed,177,2017-11-18 02:28:01 UTC,303830091,pull_request
300827860,c549f4d280ffb210de8277337e17769d336783c5,83,master,passed,161,2017-11-12 04:59:44 UTC,300827861,pull_request
278873416,f8691b901b0972c73fc9b47c82888ba26f3c3b36,81,master,passed,175,2017-09-23 05:55:18 UTC,278873417,pull_request
268062896,302b4d1e29ddb8abc2d6464d117ae9d153dd450d,,master,passed,352,2017-08-24 17:21:36 UTC,268062897,push
268036982,e365678657309807492120c6e6c51f0536f05812,,master,passed,327,2017-08-24 16:06:18 UTC,268036985,push
267737185,c7f6c964410bfc30599e6e72ef0c9e3bfef7906c,,kotlin,passed,334,2017-08-23 20:30:38 UTC,267737186,push
267678154,144e51c0226cde2704fbe0ee6180acaf5c7528ea,,kotlin,errored,513,2017-08-23 17:39:05 UTC,267678155,push
266931719,5864183272cd569a6bc6d5d40c51fb6c4299e58f,,master,passed,311,2017-08-21 19:55:58 UTC,266931720,push
266931583,ef687ccc2f7656ecf52bba1c60c69722f8ed58f6,,kotlin,errored,281,2017-08-21 19:55:39 UTC,266931584,push
234568913,5eeb7f8ff4368954f3519c71f96facadd060dbc0,,master,passed,315,2017-05-21 16:43:07 UTC,234568914,push
234567435,9f4084a2dabd53365e38189e1b6839ba9741b154,,master,failed,369,2017-05-21 16:34:25 UTC,234567436,push
234565034,fd5c4d60c82158b2dbfce6aa9086b85227d106f8,,master,failed,594,2017-05-21 16:19:45 UTC,234565035,push
234564086,9870d6e818da246f74f94fbe08929d7724956d5c,,master,failed,310,2017-05-21 16:13:58 UTC,234564087,push
234557434,037a37435b5a7a7fafcc21b55cfe63aac4537f3b,,master,errored,390,2017-05-21 15:37:44 UTC,234557435,push
216342139,b67516be7d51e40405ddba2409a26155cfce88fc,73,master,passed,433,2017-03-29 13:07:30 UTC,216342142,pull_request
196326881,a98c6a2a2e610948cb5927f877003a49f4dd3e2c,69,master,passed,374,2017-01-29 13:00:01 UTC,196326882,pull_request
188558620,5828a3261a0eb132a6405209a07b541828292678,,master,passed,411,2017-01-03 15:28:05 UTC,188558621,push
180935912,f271cac5779f9f0ef5c7893d83485be805b80ded,,master,passed,348,2016-12-03 11:34:22 UTC,180935913,push
180935905,81b7df46e4f45c1b66b6bcf519dd73cc4909448a,,0.7.0,passed,348,2016-12-03 11:34:18 UTC,180935906,push
180934117,74cb28a0461148f73d02f10fa59715a223fb2565,,master,passed,357,2016-12-03 11:17:53 UTC,180934118,push
180929827,35d7f27e2fa2bdb8ddffd0b661a182e5267e8c1c,,master,passed,345,2016-12-03 10:36:33 UTC,180929828,push
175536066,d1aad7059be61c8c0dec41026d89f80b445232e9,66,master,passed,383,2016-11-13 20:01:43 UTC,175536069,pull_request
173735673,5fa0fcb0973d8a4afbf64da521142fa1f0505b47,,master,passed,578,2016-11-06 20:27:26 UTC,173735674,push
173681793,22fced01f6738acb7d52fa3837600baa3288076a,63,master,passed,414,2016-11-06 15:31:56 UTC,173681794,pull_request
173549951,c48dfea0aba9dc52f760b6375ae3575278cac62c,63,master,passed,424,2016-11-05 19:29:49 UTC,173549952,pull_request
171931636,a513e54cd01c155a6941a8f5f0d5e87c85edb426,63,master,passed,517,2016-10-31 09:20:52 UTC,171931637,pull_request
171848793,4914f177071d00e730aca8a03800b21d3e8ecfcd,63,master,failed,502,2016-10-30 22:07:03 UTC,171848794,pull_request
168977144,3e6be5f4d5aa0c47aaeaf1aaaabba7f6eb7afac5,,master,passed,458,2016-10-19 16:21:20 UTC,168977145,push
168973574,448eaa4cb1a2108f12b121847652c4ad5361d34a,,0.6.8,passed,457,2016-10-19 16:08:01 UTC,168973575,push
168973539,98e1762ce1d4ac1da8d5e25b9b6a69d936738071,,master,passed,431,2016-10-19 16:07:53 UTC,168973540,push
168961752,6db6928bcee791c7293f702bef3426dc6996f32e,,master,passed,461,2016-10-19 15:32:52 UTC,168961753,push
122294797,4d5e07169c86324fb6c5cbafe846cf8a6b6f33fe,,master,passed,807,2016-04-11 16:39:12 UTC,122294798,122294799,push
122294707,9ed89d2b9e620f28f4ec454943a8fa5a79a2b999,,0.6.7,passed,572,2016-04-11 16:38:34 UTC,122294708,122294709,push
122294681,9ed89d2b9e620f28f4ec454943a8fa5a79a2b999,,master,passed,598,2016-04-11 16:38:34 UTC,122294682,122294683,push
121961067,732560a849cbf37938bdd1130c5a31303b1b44bd,,master,passed,559,2016-04-09 20:44:16 UTC,121961068,121961069,push
121960342,b5825926291b45d3195a4d8b57bda2e757ae7741,,0.6.6,errored,401,2016-04-09 20:38:20 UTC,121960343,121960346,push
121960328,b5825926291b45d3195a4d8b57bda2e757ae7741,,master,errored,410,2016-04-09 20:38:19 UTC,121960329,121960330,push
113773544,054d08d13474a86ff456ffe213438644de9261d5,48,master,passed,711,2016-03-04 21:46:39 UTC,113773545,113773547,pull_request
105924543,b0a6f4bbac47207813b9b46cddf30a82d4135044,,master,passed,523,2016-01-30 19:55:44 UTC,105924544,105924545,push
105922701,2d25c34f4079121371d1ebf680ef72c2b019c071,,master,passed,533,2016-01-30 19:39:18 UTC,105922702,105922703,push
105919867,74dd66375a79af20b21c732413f7ea1bab267dde,,master,passed,505,2016-01-30 19:18:07 UTC,105919868,105919869,push
