build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
165800303,9fdd79e12d28249dcc679c3abe2f781d464c8da8,,master,failed,199,2016-10-07 12:40:54 UTC,165800304,165800306,165800307,push
165798761,1a2bf5feb03ccea9a42586e6ef09de48fb3eca24,61,master,failed,195,2016-10-07 12:35:54 UTC,165798762,165798763,165798764,pull_request
83349886,47d0c4455ffa2ebe7c274bb95026ae80e08b107f,,master,failed,154,2015-10-02 17:46:42 UTC,83349887,83349888,83349889,push
77442035,a2e4ea6dd9a138d45b2c11b102951ea9d1c4ae96,59,master,passed,168,2015-08-27 04:40:48 UTC,77442036,77442037,77442038,pull_request
77442026,acb6874f15dc29e45a6818ef4825c46ed30c921a,,plugin_docs,passed,153,2015-08-27 04:40:43 UTC,77442028,77442030,77442031,push
77441272,814f44b6fc6baf63e7c7a4c295dbf5207c31053b,59,master,passed,156,2015-08-27 04:27:56 UTC,77441273,77441274,77441275,pull_request
77441268,23009d2c91afd87428f41c364d6624ade43b5326,,plugin_docs,passed,153,2015-08-27 04:27:56 UTC,77441269,77441270,77441271,push
77329126,d6119e3f592d7570a014d18545d830b1d1be4dbd,,master,passed,172,2015-08-26 13:58:49 UTC,77329127,77329128,77329129,push
77329105,f10ddc0398715a083680f8d2494af5ac75eae00a,,master,passed,176,2015-08-26 13:58:43 UTC,77329106,77329107,77329108,push
77256957,96ab8a5b1807792a8c045c012761b3523c91d754,,master,passed,161,2015-08-26 01:53:01 UTC,77256958,77256959,77256960,push
77256028,d80d448e1be9d60f74de37050c18f62cd5fae722,,master,failed,152,2015-08-26 01:42:01 UTC,77256029,77256030,77256031,push
77195945,d2ce99f53f33c54fcab979b1f31c7230eb3addf1,,master,failed,165,2015-08-26 01:46:16 UTC,77195946,77195947,77195948,push
77195568,cd12a7f05ab9f003dcbf73f5d157b106d9ad03bd,,master,failed,164,2015-08-25 17:45:01 UTC,77195569,77195570,77195571,push
77194825,4c101d78b66967a5eab63ea629e0839d0238e80a,,master,failed,173,2015-08-25 17:40:36 UTC,77194826,77194827,77194828,push
77193036,81d7b5cad449e825c2a818eb0682efc1c95c5439,,master,passed,172,2015-08-25 17:28:20 UTC,77193037,77193038,77193039,push
77181991,ccd743bdeae34239556b77e4517f68351af090a7,,readme_docs,failed,61,2015-08-25 16:13:25 UTC,77181992,77181993,77181994,push
77164999,115e88ff3e8da70df62cb6d4876b0644e4ea1900,,readme_docs,failed,62,2015-08-25 14:35:20 UTC,77165000,77165003,77165006,push
