build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751244258,63eaed8aaacb74031ca3f55d0dd03cf7a6b8dcb4,467,master,failed,791,2020-12-23 19:42:13 UTC,751244259,751244260,751244261,pull_request
751240813,78f86c8077359be8e59dc6e09773cd7276128464,467,master,failed,834,2020-12-23 19:23:28 UTC,751240814,751240815,751240816,pull_request
751236846,2d86f7b836786641efc24ccab33bb387306c0ddc,467,master,failed,784,2020-12-23 18:44:16 UTC,751236847,751236848,751236849,pull_request
748879945,aa4ae9a50f79b83b39540d24a1be67c5c18a4ea5,457,master,passed,773,2020-12-11 00:11:30 UTC,748879946,748879947,748879948,pull_request
748879931,09f01409c31fa54510fc6d49dd01ec8d4c5f4394,,actions,passed,779,2020-12-11 00:00:13 UTC,748879932,748879933,748879934,push
748868289,b9443269a72edfa11704c3372753328f364aacba,457,master,canceled,0,,748868290,748868291,748868292,pull_request
748868285,0c4653f7131c23bfdec5cc02b17e62fcad637630,,actions,canceled,0,,748868286,748868287,748868288,push
748627474,d55c7e453cec94860a93e41b75d3e188b0f30af5,,master,passed,897,2020-12-09 21:38:38 UTC,748627475,748627476,748627477,push
748449757,5fa40f882fbe5cab09f838baddee908628b2ace6,459,master,passed,907,2020-12-09 01:13:27 UTC,748449758,748449759,748449760,pull_request
748448127,c3336e897da71f613a50a2b142b90c08878d16c8,459,master,canceled,0,,748448128,748448129,748448130,pull_request
747908558,78a899aa6dc1df34642ce5d6776856a0a8825962,457,master,passed,752,2020-12-06 07:38:24 UTC,747908559,747908560,747908561,pull_request
747908554,e413167b5416b23858741568c736f4ac4bf41d14,,actions,passed,734,2020-12-06 07:36:03 UTC,747908555,747908556,747908557,push
747908445,8c3d743905bb76afa536f9db3068b4b202a6845d,457,master,canceled,0,,747908446,747908447,747908448,pull_request
747908441,3b8d8982a497a737c9f315bd92f5c6266e224e51,,actions,errored,345,2020-12-06 07:32:57 UTC,747908442,747908443,747908444,push
747908397,5c8dcc4e0a47264331fdb69a222e4c67ba181dae,457,master,canceled,0,,747908398,747908399,747908400,pull_request
747908391,e41b3fba34c0622e888af14948a022f083bd9e7c,,actions,passed,708,2020-12-06 07:30:48 UTC,747908392,747908393,747908394,push
747908124,2b855b46fb0b138fd707317377f237ce9e9b6a53,457,master,passed,726,2020-12-06 07:24:28 UTC,747908125,747908126,747908127,pull_request
747908120,eba9aecb4b3325310ed7f74390dd16473f105d18,,actions,passed,707,2020-12-06 07:24:23 UTC,747908121,747908122,747908123,push
747907290,ad0e553d4a4d0ffd1b7ed6574aa2a78a93bc1f83,457,master,passed,757,2020-12-06 07:08:56 UTC,747907291,747907292,747907293,pull_request
747907286,b9cb3abd2df8b9ee5f75ac0a8c939b1053ebad3c,,actions,passed,715,2020-12-06 07:06:45 UTC,747907287,747907288,747907289,push
747906964,d42f324be2f4d9f3d8d3acff271c03ef344e0609,457,master,passed,720,2020-12-06 07:02:40 UTC,747906965,747906966,747906967,pull_request
747906956,80fe54c9ce02f2c793ae752f31dc9083800363ed,,actions,passed,732,2020-12-06 07:00:31 UTC,747906957,747906958,747906959,push
747906496,518845290f69da7131eb035d091d99af854d11e3,457,master,passed,755,2020-12-06 06:54:46 UTC,747906497,747906498,747906499,pull_request
747906492,812572f345089c424a820631c3fe501a8f5d655d,,actions,passed,758,2020-12-06 06:53:27 UTC,747906493,747906494,747906495,push
747905850,76bfdaf26318a89980a209db2f3c0c4b6d317f30,457,master,passed,756,2020-12-06 06:44:46 UTC,747905851,747905852,747905853,pull_request
747905844,52649aac65e9c9ea38aa0cc8b9c1dd67b4a9446e,,actions,passed,753,2020-12-06 06:42:17 UTC,747905845,747905846,747905847,push
747905405,8df33d8c19c7f48f9b88c32cf902d9321d0f3014,457,master,passed,722,2020-12-06 06:37:35 UTC,747905406,747905407,747905408,pull_request
747905399,f129e9989621cba3670b6b2f5665efde9c58b545,,actions,passed,746,2020-12-06 06:35:23 UTC,747905400,747905401,747905402,push
747905138,8903f2c39b076478312e4c4fc3326b31859bbc5d,457,master,failed,723,2020-12-06 06:31:20 UTC,747905139,747905140,747905141,pull_request
747905132,fc384f0e7210c1a311646e2f22614172114427d4,,actions,failed,773,2020-12-06 06:29:14 UTC,747905133,747905134,747905135,push
747904075,c4223fcd52f1685d05c13aa9d2db72965dde40b3,457,master,passed,925,2020-12-06 06:18:19 UTC,747904076,747904077,747904078,pull_request
