build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760891405,54c507b6f07415a4c1f0984804b1aa9ce2c24ac0,,master,passed,32,2021-03-01 06:00:31 UTC,760891406,push
758953846,e6fc2822d59dca8a68927da95f2b6aa977e0a08e,,master,passed,36,2021-02-14 20:02:01 UTC,758953847,push
758926241,abb694fa22379e1d8a60fd60bcf86048941e58b6,81,master,passed,33,2021-02-14 16:05:19 UTC,758926242,pull_request
758900046,f727442195ef7d5fe0ddb69b6ffab588001557dd,,master,passed,47,2021-02-14 07:59:41 UTC,758900047,push
758899734,2bb69f29ede8b6a7923220d1b497816a4e945ab0,81,master,passed,35,2021-02-14 07:49:15 UTC,758899735,pull_request
758898003,bef45a7f6e52031e511e875ed20c467ba3835f1d,80,master,passed,34,2021-02-14 06:54:46 UTC,758898004,pull_request
758897104,c15503de9f95e1f50af7dc54e80836f2be813b97,80,master,passed,34,2021-02-14 06:34:44 UTC,758897105,pull_request
758746160,71f46866dec4e01ea3c5b9c0cbc2d6f27787d1ce,,master,passed,31,2021-02-12 20:55:01 UTC,758746161,push
758734633,94f91d54671f65be1fccfa5b581a9c76e2f9c3be,79,master,passed,35,2021-02-12 19:19:42 UTC,758734634,pull_request
757449340,9145459e837c0b427fa1babd0faaaf5097cd91db,,master,passed,35,2021-02-03 21:14:47 UTC,757449341,push
757235784,ed14bfd6d10067792e7ea3aefaf24a0226209260,77,master,passed,35,2021-02-02 14:06:49 UTC,757235785,pull_request
756402323,6c1ea7ff6d4d17fbe2cf28e39789d4003a4402d6,77,master,passed,32,2021-01-27 13:22:05 UTC,756402324,pull_request
756346543,19bc6f27d155f1ab28a60447c7ecb52570305b5f,,master,passed,33,2021-01-27 03:41:25 UTC,756346544,push
756326165,cfa927ef74b37b36a40aaa4a574f0d13851b788c,77,master,passed,32,2021-01-27 00:34:19 UTC,756326166,pull_request
756258731,0c052617dac4a07cf8943f22392278d00a5011b7,77,master,passed,34,2021-01-26 15:42:27 UTC,756258732,pull_request
756164608,f612d9716369d5c0a35ab90cf82a819f7392f9c5,77,master,passed,35,2021-01-25 23:35:23 UTC,756164609,pull_request
756161796,ec66387bb0f21594f88dff6c2a37f00585ff9e3c,77,master,canceled,0,,756161797,pull_request
746712279,b5525d6a876ee707a5302f6343a8359ee73d9201,76,master,failed,35,2020-11-30 09:51:11 UTC,746712280,pull_request
746635146,59f66c630b529e678f977aea8a01740cf775ed3c,75,master,passed,36,2020-11-29 22:42:31 UTC,746635147,pull_request
746549437,7b852d451addeb63f034b93155d535c66fdbc6d7,,master,passed,32,2020-11-29 10:11:22 UTC,746549438,push
746377548,0656f657be0179f00c01ad207e25006df34bf5e9,74,master,passed,36,2020-11-28 04:18:39 UTC,746377549,pull_request
745954066,9f2cfef6f539f43f453d48bd17596ff2ea86e404,,master,passed,39,2020-11-25 21:46:58 UTC,745954067,push
745953870,d29031c5d0877bed761b260142616fa9a701eb4a,,master,canceled,0,,745953871,745953872,push
745889029,7955a8a59c44efdcce86e7fccbdb7b3ffc75b994,75,master,failed,70,2020-11-25 16:13:14 UTC,745889030,745889031,pull_request
745575390,eb04790947967d3c9b1c70e46c0823c44e2ade77,74,master,failed,71,2020-11-24 06:39:38 UTC,745575392,745575394,pull_request
694059530,0bd38772c7cf47842d8e1e411d27faf1f9cd2ce5,72,master,passed,78,2020-06-02 23:32:46 UTC,694059531,694059532,pull_request
692824035,71f438968921b11c960edd17153cfe882b18b153,,master,passed,92,2020-05-30 07:33:37 UTC,692824036,692824037,push
692818153,75651d5fba2af146325462eafe496bbddac4b09e,71,master,passed,68,2020-05-30 06:37:36 UTC,692818154,692818155,pull_request
692792780,6cdf793e186472e6602a3869a0eb502c1aef8a09,70,master,passed,95,2020-05-30 02:53:48 UTC,692792781,692792782,pull_request
686825443,0366d1034a17e261f9c87cefd7adeafcfae86822,,master,passed,67,2020-05-14 01:47:07 UTC,686825444,686825445,push
682572707,79d56c54ddafa8f52624c0f1c256569fb8f95bc7,69,master,passed,94,2020-05-03 12:45:37 UTC,682572708,682572709,pull_request
675677584,aec9f1bbacb1b528592769fbf4325fb21e610c89,66,master,passed,77,2020-04-16 10:42:02 UTC,675677585,675677586,pull_request
669076065,b1509e49d3e2b8a50e62c5f2170327d4b1a5696e,64,master,errored,49,2020-03-31 04:06:56 UTC,669076066,669076067,pull_request
651716003,7152f22193c99d748515db8612354f96c5e2c71a,,master,passed,67,2020-02-17 21:41:55 UTC,651716004,651716005,push
651523665,a84e1f8139d83bdcfbc324092a74b7baeac4eec4,63,master,passed,69,2020-02-17 14:11:18 UTC,651523667,651523668,pull_request
648369552,d65fe469b0489087e7f77154846f6fe5e31a0d0b,,master,passed,90,2020-02-10 11:54:07 UTC,648369553,648369554,push
648243137,c1da6af9ad82b08cbbae4bce6dd3112186518d82,62,master,failed,62,2020-02-10 05:06:46 UTC,648243138,648243139,pull_request
644353761,1fdf89fce26bc46cdaf9d094328ac0b130f3ff62,60,master,passed,72,2020-01-31 13:26:50 UTC,644353762,644353763,pull_request
644301834,a0b143ecd8c0003f20a649c5ba173f37aa507a87,60,master,failed,70,2020-01-31 11:06:20 UTC,644301835,644301836,pull_request
643191535,e803ab25037d05b814b4b8ae313762cc1c75be79,,master,passed,65,2020-01-29 02:06:15 UTC,643191536,643191537,push
643153165,a0c6762fb72d49f4156d1ad8cdcb898c1dc97322,58,master,passed,69,2020-01-28 23:32:19 UTC,643153166,643153167,pull_request
643134927,e98d65f51c48be7a601f2ff988d2968622093df2,58,master,passed,70,2020-01-28 22:41:03 UTC,643134928,643134929,pull_request
643134575,4d76a2b6c4f94c188d873dd158d859ee0467503b,58,master,passed,73,2020-01-28 22:40:05 UTC,643134576,643134577,pull_request
643064039,fabc1f2267ebe3ce80113eefbbabc3376ee3091e,58,master,passed,96,2020-01-28 19:58:25 UTC,643064040,643064041,pull_request
643063457,889dd25749e477f9488450269b63949d2a75cf16,58,master,failed,68,2020-01-28 19:56:57 UTC,643063458,643063459,pull_request
643063182,7935c18da036008db8aea57a3dda3cb7f50eb5c7,58,master,failed,73,2020-01-28 19:56:12 UTC,643063183,643063184,pull_request
642744904,73da51722fd7a727112b9dcc5f5c154a80678444,58,master,passed,72,2020-01-28 06:06:17 UTC,642744905,642744906,pull_request
642643418,8d4add3544b046aa7762b8b3927bdf0a5e301f73,55,master,passed,71,2020-01-27 23:15:48 UTC,642643419,642643420,pull_request
642622294,dd4542c1f589919d56bc23ea64483c8458c19a92,,master,passed,93,2020-01-27 22:23:42 UTC,642622295,642622296,push
642603876,84f31897e8d25ad625d3dc6531e686178d17c1e4,57,master,passed,69,2020-01-27 21:41:57 UTC,642603877,642603878,pull_request
642602166,53a1f8317e43b85c0f4329f738afbed9e97a0af3,57,master,failed,67,2020-01-27 21:38:28 UTC,642602167,642602168,pull_request
642541859,530c7ec495a44ba3d94c5b49a19f1e278959af3b,,master,passed,68,2020-01-27 19:28:39 UTC,642541860,642541861,push
642533218,6ed627b4865f9f1004d5a7c67c4cc3bc9eaf6405,53,master,passed,71,2020-01-27 19:08:39 UTC,642533219,642533220,pull_request
642239122,6a0114732f795743985fbd592cebd432f3f43b66,55,master,passed,66,2020-01-27 06:31:45 UTC,642239123,642239124,pull_request
