build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749904463,0fa73e0ee07015f191c25b1f3fdf7048321d1610,,master,errored,18,2020-12-16 05:00:43 UTC,749904464,push
749858968,2db08993b878b7e41c06c63c37de998595d71b23,,dependabot/maven/junit-junit-4.13.1,errored,18,2020-12-15 22:44:32 UTC,749858972,push
749858885,3361f1487496888c8c00a4e9b0ecf38a1228f201,571,master,errored,19,2020-12-15 21:52:39 UTC,749858894,pull_request
587224221,ecbdda904b38a3655a7adc9312a51edef141f7a8,565,master,errored,13,2019-09-19 22:00:18 UTC,587224222,pull_request
441179571,06e8d019a58b87682867227334ec6ecb84079a6a,561,master,errored,28,2018-10-14 04:13:02 UTC,441179572,pull_request
327277110,572cdd2fe97fc3c148fb3d8e1b2ce7beb4dcbcde,,master,errored,32,2018-01-10 15:25:38 UTC,327277112,push
327087969,e85f260d7146ad4a485b298b6f24cf5c44bea269,,master,errored,30,2018-01-10 03:39:19 UTC,327087970,push
326999004,c29a48ddc98e10fd0608dd184f43cb10b9b52dd8,558,master,errored,155,2018-01-09 21:30:47 UTC,326999005,pull_request
326998616,e42ff7bba5a6164535a3b499e77d7f8801a8a9af,558,master,canceled,0,,326998617,pull_request
160269931,9888337e8ec606139bedecdd9543b25bc493c865,,master,passed,464,2016-09-15 19:53:06 UTC,160269932,push
160269661,66819f04ee2781e201efd0aa80a4a885e3353e68,546,master,errored,25,2016-09-15 19:52:23 UTC,160269662,pull_request
160269613,a0f269af6e9b0385c37ce7f89c9be6e1c75aa6a8,,jwilson.0915.dagger_1,passed,334,2016-09-15 19:52:10 UTC,160269614,push
160269580,2913739af9b92c39cfb03986a5c4ca7ccdf6122d,,jwilson.0915.dagger_1,passed,359,2016-09-15 19:51:56 UTC,160269581,push
