build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
520460,abca63ca1c04b331449d485bfa8bb5bdca06358c,,strategies,failed,70,2012-01-13 22:36:35 UTC,520461,push
520446,bf11ad30afadf281bebdd4e662df33f6a5ed2ac3,,master,failed,81,2012-01-13 22:35:13 UTC,520447,push
