build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
181972624,73033d911e701bf543d67e0d5b787bae2b907f87,188,master,errored,92,2016-12-07 14:27:24 UTC,181972625,181972626,181972627,181972628,181972629,181972630,pull_request
80101169,91248dacc446894252cb729dd7f6987bc83d71f2,186,master,errored,137,2015-09-13 14:58:47 UTC,80101171,80101172,80101173,80101174,80101175,80101176,pull_request
11475546,4d3e1b2926688d9b25765567ebdf611338fc9d45,183,master,failed,284,2013-09-17 17:47:31 UTC,11475547,11475548,11475549,11475550,11475551,11475552,pull_request
6793986,beb2b12d7c7218fd2b0643cdccb9217561936835,181,master,errored,312,2013-05-01 17:27:27 UTC,6793987,6793988,6793989,6793990,6793991,6793992,pull_request
6178704,f0b4c5c4fdba35bbd074a8b2e527b2677bd0b318,180,master,passed,271,2013-04-09 08:16:18 UTC,6178705,6178706,6178707,6178708,6178709,6178710,pull_request
6178274,8e755d02c14c9d481788b25476fa66bcf3e8bd92,175,master,passed,316,2013-04-09 07:50:26 UTC,6178275,6178276,6178277,6178278,6178279,6178280,pull_request
5125330,a7049d51ab929812b0dfcf6210cf50929e51b2a8,178,master,passed,271,2013-02-28 06:31:04 UTC,5125331,5125332,5125333,5125334,5125335,5125336,pull_request
5015642,2240b9ba8ca9aaf8cfe4051b4dcd5f2a1c6d4f7d,177,master,passed,269,2013-02-24 09:56:45 UTC,5015643,5015644,5015645,5015646,5015647,5015648,pull_request
4792838,8e755d02c14c9d481788b25476fa66bcf3e8bd92,175,master,passed,420,2013-02-14 16:27:41 UTC,4792839,4792840,4792841,4792844,4792846,4792847,pull_request
4516557,9da9fb83c9bf79997ff81fe1378ab5ca3074b32b,,master,passed,293,2013-02-01 12:42:40 UTC,4516558,4516559,4516560,4516561,4516562,4516563,push
4516299,04a817a65e33b13898650ddc8379d730c1de8399,,master,passed,334,2013-02-01 12:22:35 UTC,4516300,4516301,4516302,4516303,4516304,4516305,push
4516238,9e009c1d52355778582fcfbe75c7db274f0153f4,,master,passed,308,2013-02-01 12:16:32 UTC,4516239,4516240,4516241,4516242,4516243,4516244,push
4516024,baa3b5925ae842c63c2af74e963197c46d1ebd3b,,master,passed,304,2013-02-01 11:59:55 UTC,4516025,4516026,4516027,4516028,4516029,4516030,push
4515824,65a9117eeffb0c3bbb283c65247a6eb73d56fa8b,,master,passed,298,2013-02-01 11:41:42 UTC,4515825,4515826,4515827,4515828,4515829,4515830,push
4515798,4144acd60df54fa2e175233f4de6aa096ac45a01,,master,passed,312,2013-02-01 11:35:06 UTC,4515799,4515800,4515801,4515802,4515803,4515804,push
4515266,abb1b786a5121810844323d3eebc8af08f5f267a,,master,failed,339,2013-02-01 11:09:59 UTC,4515267,4515268,4515269,4515270,4515271,4515272,push
4228800,312e69e1441ff17e7d35ed4f4261d682920cf36e,174,master,passed,474,2013-01-18 10:41:57 UTC,4228801,4228802,4228803,4228804,4228805,4228806,pull_request
4212726,fbf2eade5cf1b3de5f528fd062c09fbb86fabb1b,,master,passed,409,2013-01-17 16:43:13 UTC,4212727,4212728,4212729,4212730,4212731,4212732,push
4206594,38320bdee4067cdbfc34f52b76fe377f60829f86,,master,passed,349,2013-01-17 10:31:53 UTC,4206595,4206596,4206597,4206598,4206599,4206600,push
4193906,0469eb75ccbd7d80df6ee44324d76481539ef8d6,169,master,failed,378,2013-01-16 20:17:34 UTC,4193907,4193908,4193909,4193910,4193911,4193912,pull_request
4193760,e42335e3319f148afecb1b3da1625a4d1aa77fcc,169,master,failed,400,2013-01-16 19:55:26 UTC,4193761,4193762,4193763,4193764,4193765,4193766,pull_request
4190887,f7bc96d6167aa5f88e0ccc421fe4f6375b04d780,174,master,failed,385,2013-01-16 17:33:04 UTC,4190888,4190889,4190890,4190891,4190892,4190893,pull_request
4186117,ff74927c130516780e55457245cfc2b07e93793c,,master,failed,355,2013-01-16 14:01:07 UTC,4186118,4186119,4186120,4186121,4186122,4186123,push
4185839,ede83356befc584a6eae1a20a5e5ebf0068c3297,,master,failed,366,2013-01-16 13:45:56 UTC,4185840,4185841,4185842,4185843,4185844,4185845,push
4185816,4bc0280abc5a6836026ba017c8f9b3f9eab3f6e2,,master,failed,359,2013-01-16 13:25:37 UTC,4185817,4185818,4185819,4185820,4185821,4185822,push
4185339,2b05f57578eb55795ce18f21bd4386ff563bcd87,,master,passed,220,2013-01-16 12:54:23 UTC,4185340,4185341,push
4185219,ed6fc8126cce279ad027a8c4e2bb10dd05d646d9,,master,failed,28,2013-01-16 12:53:21 UTC,4185220,4185221,push
4185203,7d3ee5088379985ec27a9854136a872f0d27ae89,,master,failed,30,2013-01-16 12:45:51 UTC,4185204,4185205,push
4080238,9b958b40a92fa3aff62921142877c36d69ad2275,169,master,failed,186,2013-01-11 01:25:45 UTC,4080239,4080240,pull_request
4077917,ae385055ccf11bbabf63923655073a56aec5903f,169,master,failed,189,2013-01-10 23:15:32 UTC,4077918,4077919,pull_request
4077675,7d7c50a4e5865573c8d3a266213bf3647a09d716,169,master,failed,222,2013-01-10 23:04:07 UTC,4077676,4077677,pull_request
4076893,6be045c0e820501e66fec1c8e89b67864725b9d2,169,master,failed,200,2013-01-10 22:32:39 UTC,4076894,4076895,pull_request
4011948,fefa6c4550a986fd56daa6dcede2a11321f68f35,169,master,passed,168,2013-01-07 23:16:02 UTC,4011949,4011950,pull_request
3982568,ea9339728aad09ec8942ba9082f94ed4dd715065,171,master,failed,167,2013-01-06 09:05:38 UTC,3982569,3982570,pull_request
3896904,67df1e6b6c80a4195e6cfadb44c13a50901d9ca8,169,master,passed,161,2012-12-31 19:07:54 UTC,3896905,3896906,pull_request
3860653,e12adb2549d7aad504276e6fe349082b9da5d9ba,169,master,passed,166,2012-12-28 19:48:08 UTC,3860654,3860655,pull_request
3761902,80a8e2d50358232e0d842126c09c7c702779d949,169,master,passed,162,2012-12-20 18:02:45 UTC,3761903,3761904,pull_request
3760684,e73708381e2ecb26e060f10605f931edcc0633d7,169,master,passed,191,2012-12-20 16:20:45 UTC,3760685,3760686,pull_request
3723564,278cbac08d2184f8e4484d1a899be068ac1d4441,,master,failed,284,2012-12-18 16:06:21 UTC,3723565,3723566,push
3474517,3f334d914fecf6097a6fb740bf69cfc096a1b7cf,168,master,passed,164,2012-12-03 11:59:55 UTC,3474518,3474519,pull_request
2905349,6f1851192684c92a8d467222e35e55860ab0ae1e,167,master,passed,159,2012-10-23 20:53:06 UTC,2905350,2905351,pull_request
2555134,5d58e52a7d26e39b4ecad7a5b6448bc7254265d7,,master,passed,176,2012-09-25 11:01:07 UTC,2555135,2555136,push
2197184,9108574ad5f436b1b0b7a62ef98645aaa4435d15,161,master,passed,179,2012-08-22 05:29:08 UTC,2197185,2197186,pull_request
2173584,af1ddb7c809ccf5a21d1c12a35f6822107fb20c0,161,master,passed,190,2012-08-20 05:08:47 UTC,2173585,2173586,pull_request
2153400,435525ced64e5c9cabd56ec4b0733414fadb735d,161,master,passed,175,2012-08-17 15:51:18 UTC,2153401,2153402,pull_request
2107651,64a9bd07bda5bc82eef861d96cf4313123764671,164,master,passed,227,2012-08-13 12:13:10 UTC,2107652,2107653,pull_request
2094433,b19679bbe60e14daf5fc4fd536a45594fed951ee,161,master,passed,125,2012-08-11 13:14:58 UTC,2094434,2094435,pull_request
2000985,a4b67bb1a5c788a84bba3d05de401db88aea73c0,,master,passed,178,2012-07-31 14:50:24 UTC,2000986,2000987,push
2000805,18c278715ac13aa8edaec51325c5d8f084e351bc,,master,passed,205,2012-07-31 14:32:39 UTC,2000806,2000807,push
2000624,ed76be1702753147e7cf12a60a4a58c3156f2822,,master,passed,198,2012-07-31 14:22:16 UTC,2000625,2000626,push
2000494,c773adfc07b35edc13f2aeb8cc686c11c7513975,,master,passed,153,2012-07-31 14:08:13 UTC,2000495,2000496,push
1958099,c52b1db00bb7cfed2e0a44e587c3da6d2f5499c4,,master,passed,159,2012-07-26 09:55:06 UTC,1958100,1958101,push
1952568,33df8d60ee7a93a68293bfed038ee2d79fb61fba,,master,passed,176,2012-07-25 17:03:21 UTC,1952569,1952570,push
1952485,2ede1b90a87dbcbc989b935b7115fca652818b5a,,master,passed,165,2012-07-25 16:58:43 UTC,1952486,1952487,push
1912584,4a9795b57519a89e89a381f45701953a26059866,,master,passed,143,2012-07-20 10:26:25 UTC,1912585,1912586,push
1675056,7d0a281b764cfb8b821860a67335e4d0ea553780,,160,passed,162,2012-06-21 15:58:05 UTC,1675057,1675058,push
