build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759544884,cd78e01fe7f644406fea9ef480fef8d094dc5352,468,master,errored,18,2021-02-18 22:43:03 UTC,759544885,pull_request
759544870,ac26d833e3d9326fd207636515a7926a26336405,,dependabot/maven/com.fasterxml.jackson.core-jackson-databind-2.10.5.1,errored,18,2021-02-18 22:39:27 UTC,759544871,push
741623153,5c768987166a3814a50c22bbd245319ba3599395,465,v5,errored,19,2020-11-05 13:02:44 UTC,741623154,pull_request
731662011,a3ddd214f1b86d715f329a7866f0a4e8a35138f5,462,v5,errored,18,2020-09-30 16:41:07 UTC,731662012,pull_request
722853815,585e97dc84b1fe5a0379781aa5a88c58651c1dcb,,master,errored,18,2020-08-31 19:56:56 UTC,722853816,push
722853794,a12ee57ae9775765e151d85e47114f4c64b71f38,,6.0.7,errored,18,2020-08-31 19:56:52 UTC,722853795,push
722853784,a12ee57ae9775765e151d85e47114f4c64b71f38,,master,canceled,0,,722853785,push
722853247,2ceee95d115947dd5fedbfd629e86c1301d82d12,,master,errored,18,2020-08-31 19:55:10 UTC,722853248,push
722842789,3a43511662fbc15543f4e7a960744fbb6e3eadd5,,master,errored,19,2020-08-31 19:15:42 UTC,722842790,push
720261938,c79e646f690e1e5be97efd2e85b1a78751105404,458,master,errored,17,2020-08-22 19:43:25 UTC,720261939,pull_request
718831786,4561640e4adfd11f11b21aaae2d96dcb67edfe18,,master,errored,17,2020-08-18 03:22:12 UTC,718831787,push
718822916,fe7621745f2622fade1974c397f50571189f56ae,457,master,errored,17,2020-08-18 02:10:09 UTC,718822917,pull_request
675541552,738a7f7e0763adf305c06a1a7634a1277349b7ba,453,master,errored,17,2020-04-16 00:32:26 UTC,675541553,pull_request
642609996,92c2822e46ee4290c73765d4c9d7e760982de6d3,,master,errored,18,2020-01-27 21:54:54 UTC,642609997,push
642609987,8b12c3955ac849cac1a0f038acf88f73607b499f,,6.0.6,errored,18,2020-01-27 21:54:55 UTC,642609988,push
642609941,8b12c3955ac849cac1a0f038acf88f73607b499f,,master,canceled,0,,642609942,push
642608793,a0106f9e6eb58ec5188ed9a9bd19e147558adfb4,,master,errored,18,2020-01-27 21:52:13 UTC,642608794,push
642574124,38b160818d062d6b43ed14fc4b6f430c512ae9df,,master,errored,18,2020-01-27 20:37:24 UTC,642574126,push
642560172,ab03a7539bd101d31f4874b8de6e4c92a1db621d,,master,errored,18,2020-01-27 20:09:01 UTC,642560173,push
642545177,81a55659f95d75beb7f25382b96d7e5d98f02373,,master,errored,18,2020-01-27 19:36:36 UTC,642545178,push
634458467,f21b4ec9675d3d735e678c8c61a18ef15bdf2874,,master,errored,18,2020-01-08 22:14:24 UTC,634458468,push
630658614,3de6ac20f015af33be9c70e10e949fe5520c2f12,,master,errored,19,2019-12-29 17:12:23 UTC,630658615,push
615341173,c409fbbcd0dd0987594cfbab347928a48501f0a3,,master,errored,17,2019-11-22 01:19:36 UTC,615341174,push
615341167,7c253ce1efe152337fc3b5fed97575e728248c81,,6.0.5,errored,16,2019-11-22 01:18:26 UTC,615341168,push
615341161,7c253ce1efe152337fc3b5fed97575e728248c81,,master,canceled,0,,615341162,push
615340915,4694b11532e6a7ff357d4c1d78b0b80b8aca4b1d,,master,errored,17,2019-11-22 01:15:29 UTC,615340916,push
615333755,ecf361105ba5d87744085f569b7a196580f65b7a,,master,errored,17,2019-11-22 00:46:17 UTC,615333756,push
615303725,f8e87067c27990c4c6a4dd5ed7219a55fa740b4b,436,master,errored,17,2019-11-21 23:06:44 UTC,615303726,pull_request
615273368,2d690b71f6ca6a71d0c0ff1ef058ad88873a63e1,,master,errored,18,2019-11-21 21:41:45 UTC,615273370,push
615256783,a4b2dcd46284548997895c64505e3647d9ec5d5a,435,master,errored,16,2019-11-21 21:00:03 UTC,615256784,pull_request
611396056,07beb45ec874320732c012823053ce4f8446672a,,master,errored,16,2019-11-13 14:33:25 UTC,611396058,push
611242186,59804329a80193835635fb1a9e701c9bdc0a2fc6,433,master,errored,17,2019-11-13 07:15:34 UTC,611242187,pull_request
611242156,457fb060b6ceaf5259e8aa5d2efa2778e904f311,,dependabot/maven/com.fasterxml.jackson.core-jackson-databind-2.9.10.1,errored,16,2019-11-13 07:15:32 UTC,611242157,push
593927165,e7d43eb2a9d49ff29e15d2c30573e23130b47159,,v5,errored,21,2019-10-05 13:43:21 UTC,593927166,push
593899287,77c65d6a772068dc7a615a4b400bf22c07548c1f,432,v5,errored,18,2019-10-05 11:16:35 UTC,593899288,pull_request
566166606,3d78e085e8f3ab8311081fc07e26d546e7b615e4,,v5,errored,12,2019-07-31 20:31:40 UTC,566166607,push
566166566,310b963a542168741895f47071cee3156a9e32b7,,5.1.24,errored,12,2019-07-31 20:31:38 UTC,566166567,push
566166549,310b963a542168741895f47071cee3156a9e32b7,,v5,canceled,0,,566166550,push
566165782,76e9be7208db085b19d29d53a5503c72133bdfb4,,v5,errored,13,2019-07-31 20:29:55 UTC,566165783,push
565314526,9f30639caaf24a1c4d789944d622ab58c66b11d6,,v5,errored,12,2019-07-30 05:31:46 UTC,565314527,push
565314500,b609da17d92847e72760ccb22fb6d599dab3d7b4,,5.1.23,errored,12,2019-07-30 05:31:43 UTC,565314501,push
565312669,b609da17d92847e72760ccb22fb6d599dab3d7b4,,v5,errored,13,2019-07-30 05:25:01 UTC,565312670,push
565312133,0970c2567860e8049687d467933a220f4a9492e4,,v5,errored,14,2019-07-30 05:22:28 UTC,565312134,push
565249101,8dcad1130c59271cad296e59d5b51cb0d799ea3a,,v5,errored,15,2019-07-30 00:32:06 UTC,565249102,push
565249076,4701e66b91ad1067045a5b9a4f0bc2399c866dce,,5.1.23,errored,12,2019-07-30 00:32:02 UTC,565249077,push
565249069,4701e66b91ad1067045a5b9a4f0bc2399c866dce,,v5,canceled,0,,565249071,push
565243332,8f718597e1a7378f6de513aa1fcf0159ef35e090,,v5,errored,13,2019-07-30 00:05:59 UTC,565243333,push
552098260,3f24deecab4d121a9bee690f277d98aed516b1e2,425,master,errored,12,2019-06-29 08:12:59 UTC,552098261,pull_request
