build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745570206,b22bd0e9c01f2879d629dc11078e87dc3a913fb3,544,master,passed,339,2020-11-24 05:19:10 UTC,745570207,745570208,745570209,pull_request
744972617,c598cc161d5524743c96fe6e0d0d5ed69d4de499,542,master,errored,109,2020-11-20 20:54:46 UTC,744972618,744972619,744972620,pull_request
744971637,b4aa5f254cd073c4f48ca5132a24c97e1f60fd7c,542,master,passed,191,2020-11-20 20:49:47 UTC,744971638,744971639,744971640,pull_request
744969714,45c9836586f9859f5a9a0f97fb8981fcc96a2152,542,master,passed,338,2020-11-20 20:38:13 UTC,744969715,744969716,744969717,pull_request
739313750,f611b9b871fc1201735f5ed9beebfaf4a7aca4d4,465,master,passed,292,2020-10-27 15:03:15 UTC,739313751,739313752,739313753,pull_request
736410884,0a87a065a2148ff8ec1bd438efe3dbb979f34742,534,master,passed,346,2020-10-16 15:35:40 UTC,736410885,736410886,736410887,pull_request
735879859,52679ec369e25c6a159150ca12d3edb7c547eb7d,532,master,passed,360,2020-10-14 23:00:28 UTC,735879860,735879861,735879862,pull_request
735547405,f1163fc0eaf3499e115cde7b2380e508e0906f5b,531,master,passed,317,2020-10-13 21:56:32 UTC,735547406,735547407,735547408,pull_request
730670228,e719409b30e8e1bb1a1f07c1e6b309c7bad29f92,524,master,failed,440,2020-09-27 10:43:26 UTC,730670229,730670230,730670231,pull_request
728164834,0c7c7ad4c1a80206de087c361f57a0ef3ec6884d,521,master,errored,80,2020-09-17 22:02:10 UTC,728164835,728164836,728164837,pull_request
728164031,8a739fa1f24f2ad51597d6d5c6f5f821fc4c6dd4,521,master,passed,364,2020-09-17 21:58:09 UTC,728164032,728164033,728164034,pull_request
726807037,9617eb18f5795796174c7d4d5ea9208d7a6c3469,519,master,passed,228,2020-09-13 17:46:27 UTC,726807038,726807039,726807040,pull_request
726806470,639ff0049b819badc09398d8b7366310ee7dc6a9,519,master,passed,325,2020-09-13 17:42:55 UTC,726806471,726806472,726806473,pull_request
723490758,1ab6a4473b0559aa4c40603b737df432e0bb7db6,516,master,passed,238,2020-09-02 15:35:07 UTC,723490759,723490760,723490761,pull_request
723490453,8da1eaf7ba67b3ae97c8d1ef55de051157eb4190,516,master,passed,255,2020-09-02 15:34:19 UTC,723490454,723490455,723490456,pull_request
723489421,d2fa7f2e0595eb9a8219a19f4d222ef6f4dd87c2,516,master,passed,300,2020-09-02 15:32:00 UTC,723489422,723489423,723489424,pull_request
720805635,fc14d8c77636595952d8fbed0472ffe341f8500e,514,master,errored,79,2020-08-24 21:53:22 UTC,720805636,720805637,720805638,pull_request
720804418,ce7eed991d9fa058e414828e092f228aaec53306,514,master,passed,336,2020-08-24 21:49:59 UTC,720804419,720804420,720804421,pull_request
720722777,80f14a1357f93b4536ad521fca6c48e55b5446f3,513,master,errored,305,2020-08-24 17:05:35 UTC,720722778,720722779,720722780,pull_request
720719856,3a7973192843ef49449065844e965ad03fee21cc,513,master,passed,821,2020-08-24 16:57:41 UTC,720719859,720719860,720719861,pull_request
720059630,3bc757ba9dbabd4309b5135a6728f7012b9e5810,512,master,passed,309,2020-08-21 21:10:41 UTC,720059631,720059632,720059633,pull_request
710963897,5e8b17b862dd7fcf2025a48f8a71f73a8c757afd,509,master,passed,236,2020-07-23 03:01:58 UTC,710963898,710963899,710963900,pull_request
707629436,82de9c8b66044349a453568a13081fa1f1c7ac31,500,master,errored,125,2020-07-13 13:42:24 UTC,707629437,707629438,707629439,pull_request
707628585,1f2a8b9e3f80685e8cb5611e20f61f20e4bf43d2,500,master,passed,224,2020-07-13 13:39:35 UTC,707628586,707628587,707628588,pull_request
707111988,bc0c131ac97bc789251a82d5df3cbc69c002327b,503,master,errored,76,2020-07-11 06:39:15 UTC,707111989,707111990,707111991,pull_request
707111833,16862beb49902b857316efc0fb5479a350254dd4,503,master,passed,202,2020-07-11 06:36:49 UTC,707111834,707111835,707111836,pull_request
707111224,f27818401f8a065373ca208cc73f2ff9931ce26e,503,master,passed,227,2020-07-11 06:28:51 UTC,707111225,707111226,707111227,pull_request
707110454,02a072f296802e4ca771ce4b6ad97b62af665573,,master,passed,226,2020-07-11 06:22:34 UTC,707110455,707110456,707110457,push
707110448,ad628804c92c1c8e13058b3d04cdcaad0846d5cc,501,master,errored,92,2020-07-11 06:22:33 UTC,707110449,707110450,707110451,pull_request
707110440,02a072f296802e4ca771ce4b6ad97b62af665573,,test_320696908,errored,85,2020-07-11 06:22:31 UTC,707110441,707110442,707110443,push
