build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735465735,0284bfa86e16a5b45b1213e8b860bb23b531619a,,master,passed,105,2020-10-13 17:11:16 UTC,735465736,push
735461235,cfba02e231966ed2282eb626e5f7f964902256f2,112,master,passed,105,2020-10-13 16:55:57 UTC,735461236,pull_request
735461231,bcaaf20d808c9f49853c5274f7b1f33c78c5ba45,,gh-actions,passed,106,2020-10-13 16:55:55 UTC,735461232,push
735455004,7f23ab6cc457ce3bbdf800000ed504f7a0f94d72,112,master,passed,105,2020-10-13 16:38:03 UTC,735455005,pull_request
735454989,6689981eb2ae9a909d78d40dc271f802c83954cf,,gh-actions,passed,97,2020-10-13 16:36:47 UTC,735454990,push
735454069,205958134cf32fb74db3a57e75b09fcab4daf3da,112,master,canceled,0,,735454070,pull_request
735454061,b5a3697fafd035c722cd7eee758fb2545c9765e5,,gh-actions,canceled,0,,735454062,push
735453570,8bcccdc93770bc49f78147a68b1d30f0df399ecf,112,master,canceled,0,,735453571,pull_request
735453501,39f292d79cdb7161b2714ec683439c26f7da26f7,,gh-actions,canceled,0,,735453502,push
704437180,62ae410498da6f1479c006df207b0d828211af5b,,master,passed,110,2020-07-02 19:23:33 UTC,704437181,push
704436544,9f178f9683c1ce4098acae8a97700081988e15b1,111,master,passed,116,2020-07-02 19:20:50 UTC,704436545,pull_request
704436288,6d49aaeeb1c51752340b98db536486cde0ac0558,,rubocop,passed,108,2020-07-02 19:20:05 UTC,704436289,push
673746478,edced66fc2a8012d98f71f821b6ffe81fb88caf2,,master,passed,102,2020-04-11 11:46:15 UTC,673746479,push
673746157,cfc21178e91752e62328b84cad3a6ab22d7b4667,109,master,passed,105,2020-04-11 11:43:58 UTC,673746158,pull_request
673746124,b63a32b492aabf563c1b7a1fd4ba442e468588d1,,rails-6,passed,106,2020-04-11 11:43:38 UTC,673746125,push
673742787,2304112cc91efcfa67da7c2e703530c053cee9c6,,master,passed,101,2020-04-11 11:22:52 UTC,673742788,push
673742036,9c1966e13654cbbc70a70784655b392a7092f916,108,master,passed,101,2020-04-11 11:20:24 UTC,673742037,pull_request
673741869,9c2bf89ab0306923aa6611315223457d7f6cd47a,,ruby-2.6.6,passed,108,2020-04-11 11:19:23 UTC,673741870,push
377630478,ca428935ae4c351095718608ec210140e87b1d06,107,master,passed,112,2018-05-11 08:32:22 UTC,377630479,pull_request
377629172,a9672f13916e01b82aa7b8bcc44d93b652fed8f7,107,master,failed,119,2018-05-11 08:26:58 UTC,377629173,pull_request
269091693,3fb4fa282625e6ac077d606ec0d47db4f3658c5b,106,master,passed,306,2017-08-28 07:44:07 UTC,269091694,pull_request
267102512,214449c412ae22a3fab6a426f0d252fe73bd46ca,106,master,passed,148,2017-08-22 09:08:22 UTC,267102513,pull_request
260968573,874ccfbcd5efcd90b6b56ec126b07c053675901e,,v1.0.1,passed,150,2017-08-04 11:15:00 UTC,260968574,push
260968571,874ccfbcd5efcd90b6b56ec126b07c053675901e,,master,passed,152,2017-08-04 11:14:52 UTC,260968572,push
260967872,19a31e205ad0416c8ceeb5273bf52e6605014705,,master,passed,158,2017-08-04 11:12:22 UTC,260967873,push
260967852,8848805ccb9d7c65e7e4e385e237caad4855779b,105,master,errored,74,2017-08-04 11:12:17 UTC,260967853,pull_request
260964972,196ef187bf02854a6a764629a31fe42476487293,,rails5.1,passed,299,2017-08-04 11:02:32 UTC,260964973,push
183638054,aa2c24515ce30a911fd883a64d63711c55fb456e,,master,passed,153,2016-12-13 16:13:33 UTC,183638055,push
183633954,6175c2c5ee3865aeec49153392df6fd37b4f6396,103,master,passed,165,2016-12-13 16:01:30 UTC,183633955,pull_request
178618918,eb9cefb56462affe1fe574c1ee866f21d6f17312,,master,passed,143,2016-11-24 15:02:59 UTC,178618919,push
178618809,89fefba5d198b9b1bffb4c8efdba7bbb4553a059,,master,passed,177,2016-11-24 15:02:32 UTC,178618810,push
178617913,ea5eea539077a03239fc5348ef58dd4c26577ca1,,master,passed,184,2016-11-24 15:00:17 UTC,178617914,push
178594366,11001cb4dee8278f8e1453fe7999bee590e49a9b,,v1.0.0,passed,153,2016-11-24 13:43:16 UTC,178594367,push
178594337,11001cb4dee8278f8e1453fe7999bee590e49a9b,,modernize,passed,154,2016-11-24 13:43:11 UTC,178594338,push
178594236,9eccc3a8a77f6a5f8a9d37072e2ba1b2b54323ee,,master,passed,141,2016-11-24 13:42:48 UTC,178594237,push
