build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
656285323,9d91f4f78018d56037ba3b2d4cb396a9cc63a673,,master,errored,31,2020-02-28 14:38:15 UTC,656285324,push
227136902,7815a1b6a3a54e0d1d2b3f814f4392db9162d953,27,master,errored,104,2017-04-29 13:35:47 UTC,227136903,pull_request
73263101,033c8938ec8a9bbb3202a2238d1c1ddc42aab7ae,22,master,passed,126,2015-07-29 20:29:27 UTC,73263105,pull_request
51789673,e92dfb56e88c51a858c5ed28027af06873b44353,20,master,passed,134,2015-02-23 05:31:24 UTC,51789674,pull_request
22075694,97299acd1cc7b4138af714f1ed0bce47e9ce516d,,master,passed,199,2014-04-02 04:23:31 UTC,22075695,push
22001544,4f5c2905ad2eba0183310f62b18f1c8377ff7613,,master,passed,166,2014-04-01 07:19:13 UTC,22001545,push
22001399,94798ef1eb2c06eb1aa21731f2133da44c6f5b9a,,master,passed,176,2014-04-01 07:15:40 UTC,22001400,push
17267302,248b7ca61ee4fc02cd77319e40c40154220d5efb,16,master,passed,192,2014-01-20 10:33:31 UTC,17267303,pull_request
17267126,8db1c41eca35935a403cc7eada0e0933ffd74221,,jw/tree,passed,168,2014-01-20 10:30:29 UTC,17267127,push
16914642,27338feaa632bc160ae4f27f001474f0850310ea,,master,passed,150,2014-01-14 06:26:00 UTC,16914643,push
16913583,b3c681475770e06b7773d60a1ecc5695c677efa4,,master,passed,180,2014-01-14 05:51:15 UTC,16913584,push
16911716,e4d96bbd5f18b62aa9a780f7c1617bf3613433bb,,master,passed,159,2014-01-14 04:38:09 UTC,16911717,push
16771018,a3498f7d3e9db098f70eb1a56a27aa822e4ddc8c,,master,passed,149,2014-01-11 10:53:03 UTC,16771019,push
16770384,1a8980b95470af3c42caa7ecf863df66a8eaae83,,master,passed,168,2014-01-11 10:22:57 UTC,16770385,push
16770301,9b63c83ee027b00474eafd84e91443389b949b72,,jw/travis,passed,148,2014-01-11 10:19:11 UTC,16770302,push
16769586,1d2a0728f6dc1caa7a12eb0c68cce588d15474ca,,jw/travis,failed,165,2014-01-11 09:40:08 UTC,16769587,push
16769558,c718a244c76df88d844ed3f41cf4f07582accf8b,,jw/travis,errored,97,2014-01-11 09:37:42 UTC,16769559,push
16769535,f7e6ff201bd82d5662e24d686fa3291a26db62d2,,jw/travis,errored,82,2014-01-11 09:36:52 UTC,16769536,push
16769373,5f374ab89d3321e77bfaafc1dbd4800669b25040,,jw/travis,errored,93,2014-01-11 09:34:43 UTC,16769374,push
