build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
590528638,de95a0e2539a804a581a6d3cff32d59637b03057,,master,passed,197,2019-09-27 17:50:22 UTC,590528639,590528641,cron
590073660,de95a0e2539a804a581a6d3cff32d59637b03057,,master,passed,205,2019-09-26 17:49:24 UTC,590073664,590073665,cron
590011110,24d0eba74ab4b74aefaeef8ee17dafc04db2e971,,makefile-refactor,failed,253,2019-09-26 15:17:24 UTC,590011111,push
590001216,40245a7d0c3f12a67a5980914d6f05d9b3bc69b0,,makefile-refactor,failed,179,2019-09-26 14:55:30 UTC,590001217,push
589986281,6afc519babc9143f07c3036c7396924ddb8084e3,,makefile-refactor,failed,171,2019-09-26 14:24:32 UTC,589986282,push
589945628,a0f6dac0b0cdef7f99f2daff78d7a70af942a79e,,makefile-refactor,failed,167,2019-09-26 12:55:28 UTC,589945629,push
589937566,e38ae79b6a86abe55beb7f50a6c0313299f6e11f,,makefile-refactor,failed,161,2019-09-26 12:37:39 UTC,589937567,push
589891452,6d81b3cf53385b3c6c7ab56d75a714eb0b7409a2,,makefile-refactor,failed,78,2019-09-26 10:46:30 UTC,589891453,push
589079819,de95a0e2539a804a581a6d3cff32d59637b03057,,master,passed,110,2019-09-24 17:48:40 UTC,589079820,cron
588239696,de95a0e2539a804a581a6d3cff32d59637b03057,,master,passed,101,2019-09-23 00:02:40 UTC,588239697,push
588239605,261dcaa45d36cdf35fb9d84690bba1d1b6fb4847,1030,master,errored,22,2019-09-23 09:13:44 UTC,588239606,pull_request
588239563,1ebddee7d3e153222829383b8173a87a64d13908,,fix-857,passed,103,2019-09-23 00:01:11 UTC,588239564,push
588238162,dce36d1f99d53d65812535de8268b83d1a209365,,fix-857,passed,102,2019-09-22 23:55:02 UTC,588238163,push
588156860,fd9a62ddb834287fc942aa117142c95809bd8bd8,,master,passed,119,2019-09-22 17:47:55 UTC,588156863,cron
587896227,fd9a62ddb834287fc942aa117142c95809bd8bd8,,master,passed,97,2019-09-21 17:47:06 UTC,587896228,cron
587593746,fd9a62ddb834287fc942aa117142c95809bd8bd8,,v9.3.1,passed,99,2019-09-20 17:50:51 UTC,587593747,push
587593087,fd9a62ddb834287fc942aa117142c95809bd8bd8,,v9.3.0,passed,98,2019-09-20 17:49:32 UTC,587593089,push
587590965,fd9a62ddb834287fc942aa117142c95809bd8bd8,,v9,passed,108,2019-09-20 17:42:28 UTC,587590966,push
587590669,fd9a62ddb834287fc942aa117142c95809bd8bd8,,master,passed,100,2019-09-20 17:42:36 UTC,587590670,push
587588791,d34a84204a6c078c311b2667882f78d4e307cafe,,v9,passed,98,2019-09-20 17:36:49 UTC,587588793,push
587588003,d34a84204a6c078c311b2667882f78d4e307cafe,,master,passed,311,2019-09-20 17:35:02 UTC,587588004,push
587587837,1bc25740b690f3919ff85c7c08a2d154d9b3fee5,1029,master,errored,23,2019-09-20 17:34:25 UTC,587587838,pull_request
587583391,c1341a58d6a3470a2b15e6c13421c1f8dc05b220,,fix1027,passed,274,2019-09-20 17:21:07 UTC,587583392,push
586652206,1901138e4c067486d109e99bc9141b07ad7f75b3,,master,passed,107,2019-09-18 17:46:11 UTC,586652210,cron
