build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
738682990,79ab0a64a7c6b98dda9c9ef63d37ef5f7a4d5094,3087,dev,passed,2546,2020-10-25 08:22:51 UTC,738682991,738682992,738682993,pull_request
