build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745597607,6f8069cab87597da9f0ae21a42e595eb0e1fd20a,,v8.0.5,passed,1137,2020-11-24 09:38:20 UTC,745597608,push
745597502,6f8069cab87597da9f0ae21a42e595eb0e1fd20a,,master,passed,1090,2020-11-24 09:37:36 UTC,745597503,push
745597157,3c4b9cb8711044d4df62a9425f50141b6dd86760,,master,canceled,0,,745597158,push
745597021,ea219256becdfc722ff1901bf6dd1d47252de410,442,master,errored,23,2020-11-24 09:34:36 UTC,745597022,pull_request
745586740,6b9ee8884570fecc7a54fc338b2ff9ea97a2562c,,develop,passed,1038,2020-11-24 08:11:38 UTC,745586741,push
745550838,30dfb17038edcac1530d90c0732c3f0e9eec3ba6,441,develop,passed,1079,2020-11-24 04:48:03 UTC,745550839,pull_request
745312954,5fabab5bedd202c963c97e0ea722b9cb89a8ef9d,441,develop,passed,1057,2020-11-23 02:21:49 UTC,745312955,pull_request
744849496,be6b729a858f59aaed58c7acf8042e1705952ba8,441,develop,failed,897,2020-11-20 11:32:26 UTC,744849497,pull_request
744827642,6500ab25c4d01c035fca116093bce53e03829ae0,441,develop,passed,1087,2020-11-20 09:05:27 UTC,744827643,pull_request
744827491,56c28e6f528a99e476ed7cbfbe13505e938338b1,441,develop,failed,973,2020-11-20 09:18:48 UTC,744827492,pull_request
744821294,5c1abc477b4e44aa1af757dc9b0eb3454aea5d62,441,develop,canceled,0,,744821295,pull_request
744803226,142917a2086006f73cb47aeae9e633dd9d89bd38,441,develop,canceled,0,,744803227,pull_request
744624032,d64235da1e442d936883684f16ac6bc1232316d5,441,develop,errored,3000,2020-11-19 10:41:19 UTC,744624033,pull_request
744622071,14d24ffb929ec06726493f4bbd478f3bbc223d24,441,develop,canceled,0,,744622072,pull_request
744144999,7dd2c927c4a217c00c14b9d89ed39fd3f75debdb,441,develop,errored,1713,2020-11-17 11:04:48 UTC,744145000,pull_request
744144143,c3a797b05668f285cbfbb1f74ed0c9e88d244e75,441,develop,canceled,0,,744144144,pull_request
