tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
519250548,519250549,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,1,go,gotest,true,false,0,0,,0,11,11,0,"",102.99999999999999,
519250548,519250550,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,"",109.63,
519250548,519250551,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,"",86.53999999999999,
519250548,519250552,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,0,go,"",false,,,,,,,,,"",,
519250548,519250553,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,0,go,"",false,,,,,,,,,"",,
519250548,519250554,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,1,go,"",false,,,,,,,,,"",,
519250548,519250555,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,2,go,"",false,,,,,,,,,"",,
519250548,519250556,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,go,ok,1,go,"",false,,,,,,,,,"",,
519250548,519250557,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,23,0,23,0,,,,"",157.01,
519250548,519250558,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",62.77,
519250548,519250559,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,7,0,7,0,,,,"",170.36,
519250548,519250560,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,4,0,4,0,,,,"",27.18,
519250548,519250561,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,12,0,12,0,,,,"",29.13,
519250548,519250562,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,18,0,18,0,,,,"",43.95,
519250548,519250563,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,8,0,8,0,,,,"",138.31,
519250548,519250564,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",48.76,
519250548,519250565,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,6,0,6,0,,,,"",43.26,
519250548,519250566,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,3,0,3,0,,,,"",16.51,
519250548,519250567,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,8,0,8,0,,,,"",32.97,
519250548,519250568,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,1,0,1,0,,,,"",0.0,
519250548,519250569,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,1,0,1,0,,,,"",0.0,
519250548,519250570,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,40,0,40,0,,,,"",844.6,
519250548,519250571,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",32.86,
519250548,519250572,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,11,0,11,1,,,,"",42.83,
519250548,519250573,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,4,0,4,0,,,,"",27.92,
519250548,519250574,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,2,0,2,0,,,,"",17.68,
519250548,519250575,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,5,0,5,0,,,,"",83.64,
519250548,519250577,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",26.51,
519250548,519250578,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,6,0,6,0,,,,"",72.09,
519250548,519250579,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,0,python,unittest,true,false,51,0,51,0,,,,"",182.94,
519250548,519250580,4749,a1b18d631e6be3ecf753c87dfef97a2648dc11b7,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",24.78,
