build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
690113391,440c219f9137844cd1bbfa0dc140b3cc36f01f8d,1294,develop,passed,457,2020-05-22 16:54:52 UTC,690113392,pull_request
689209094,200882753ee7c1a516d72b22cc5073055aa0c978,,develop,passed,493,2020-05-20 12:00:51 UTC,689209095,push
669611783,9693ec2647c7c7d627f850a7ff1bc84238f57f83,,develop,passed,1132,2020-04-01 10:12:43 UTC,669611784,push
669536324,5f12eefffd8213ee0d2abc814104a1bdc58252f8,1291,develop,passed,1166,2020-04-01 04:37:39 UTC,669536325,pull_request
639426968,988001d1db1733a61b0d93fcd356534f0645f87b,1290,develop,errored,27,2020-01-20 11:02:04 UTC,639426969,pull_request
612406915,ce360d83edd3712d5ab0edec466b496a4b849288,,develop,passed,1337,2019-11-15 14:29:39 UTC,612406916,push
582360981,ccb8952547ddeba7860111720fd41ce827c3627e,1288,develop,passed,506,2019-09-08 16:28:42 UTC,582360982,pull_request
580315033,fcc1750390f27633fe8d4af1111bd310b316596a,1287,develop,passed,1235,2019-09-03 16:12:28 UTC,580315034,pull_request
572628304,0dbd4e218692a7b06234f982f0dc47c36e289046,1285,develop,failed,1251,2019-08-16 07:03:55 UTC,572628305,pull_request
571312948,b39aff0d228464cf85597e74284325f7ecb047ca,,develop,passed,1305,2019-08-13 13:32:03 UTC,571312949,push
571310824,eb9963923bfea6d871468145e918c7f9bce91724,,develop,canceled,0,,571310825,push
569299058,3c13a8c19a0f4f6a33ceac600697b9f16129ad51,1283,develop,passed,1292,2019-08-08 11:23:07 UTC,569299059,pull_request
569297740,d3918f4a9896b87a8f2200836b61eb7749514492,1282,develop,passed,1321,2019-08-08 11:18:51 UTC,569297741,pull_request
568647415,bac29e6363da533310ea0528d03e88874a529345,1281,develop,passed,1338,2019-08-07 02:38:20 UTC,568647416,pull_request
529200366,633c109b1ccb242cb14d0f8b077568ebf217d8fd,,develop,passed,1288,2019-05-07 09:11:22 UTC,529200367,push
529002384,9bf0c06c999324fab52a3c9ba0e0916b667416f4,1279,develop,passed,1234,2019-05-06 20:42:52 UTC,529002385,pull_request
529002376,b7684de825ab36e03786efcd4a06cc83576b2c7e,,patch/abi,passed,2521,2019-05-06 20:42:44 UTC,529002377,push
528988280,7085b4aa50d6e145a08e5cb7d5050e9d6c28bd03,1279,develop,passed,1272,2019-05-06 20:07:30 UTC,528988281,pull_request
528988078,77c832efa50c6f075135d44f6ab41ef0b9425474,,patch/abi,passed,1256,2019-05-06 20:06:55 UTC,528988079,push
526808817,bcedee6ff1ba8f2ab63de16a67441bba2f8b6dfb,1278,develop,passed,1241,2019-05-01 10:00:50 UTC,526808818,pull_request
520118377,fb049e4ac6ae422e4e93a7194ba789a29c43338e,1275,feature/solc-0.5.x,failed,1191,2019-04-15 04:32:24 UTC,520118380,pull_request
520027616,8e260cc8ecc4cee55d6b55172e86694976674a01,1275,feature/solc-0.5.x,failed,1198,2019-04-14 20:40:54 UTC,520027617,pull_request
517727495,4de63de8df3d705702efdb8dd246e210bff7025d,,1.12.0,passed,1249,2019-04-09 11:35:05 UTC,517727496,push
517727390,7a816c100df808826ba29dc053580ddee833bfe1,,develop,passed,1229,2019-04-09 11:34:35 UTC,517727391,push
517702464,cc38ccca40dc06f5665469f8f2ff09c2d011e604,,develop,passed,1279,2019-04-09 10:27:53 UTC,517702465,push
517702146,4de63de8df3d705702efdb8dd246e210bff7025d,,master,passed,1273,2019-04-09 10:27:53 UTC,517702147,push
517700784,20835d039c0f0bcb67905544cbf73abd0c4a091a,,master,canceled,0,,517700785,push
517694035,237259b63d8e971b383ed605e0a270be6f991718,,develop,passed,1270,2019-04-09 09:34:42 UTC,517694036,push
516489710,ec99f371eaf2eb697e6dff9127c84b4e73083067,,develop,passed,1276,2019-04-06 06:07:20 UTC,516489711,push
516489685,07807dd4eca91ba768f49497e080d8a24111f21b,,feature/solc-0.5.x,failed,1212,2019-04-06 06:07:08 UTC,516489686,push
514963582,2114243138b3b969201519ea69a1116357c7b477,1274,feature/solc-0.5.x,failed,1214,2019-04-03 01:07:43 UTC,514963583,pull_request
514961412,4dd164223cf8c7f36c7bb0980645ea1df47ad27b,1273,feature/solc-0.5.x,failed,1199,2019-04-03 00:58:36 UTC,514961413,pull_request
514846249,80302d88b442f76d407f7ae34487e468c4ad841d,1272,develop,passed,1206,2019-04-02 19:37:39 UTC,514846250,pull_request
514837462,78b420fa86c77be334fa41c36d7e8f1d43219904,1272,develop,passed,1220,2019-04-02 19:16:12 UTC,514837467,pull_request
514129335,6bfb6fe6516259dbed41908f5ea49efa0e47b785,,develop,passed,1229,2019-04-01 12:55:04 UTC,514129336,push
514101370,afd54ac8d976a853f7460f9b5af96f1ad6076596,1271,develop,passed,1259,2019-04-01 11:45:39 UTC,514101371,pull_request
514100747,2f1f82d0b8a583320455c09fd2f6e4d55b17fe56,,fix/create-revert,passed,1227,2019-04-01 11:43:16 UTC,514100748,push
513989865,e54131fe70b3c64a2d030b970e67194ae83610db,,develop,passed,1240,2019-04-01 06:57:22 UTC,513989866,push
513963949,0464c1da55d0905df1698a088dbaa77c5803d04b,,feature/solc-0.5.x,passed,1283,2019-04-01 05:19:40 UTC,513963950,push
513537675,4311a6e474e007e564f07e7cdf0438f492c823c7,1270,develop,passed,1245,2019-03-30 18:27:48 UTC,513537677,pull_request
513536196,9c656b71569c94210f4628484e5e8657bba54a4b,,fix/ropsten-revert,passed,1223,2019-03-30 18:24:59 UTC,513536197,push
512421923,0464c1da55d0905df1698a088dbaa77c5803d04b,,develop,passed,1258,2019-03-28 10:00:33 UTC,512421924,push
512050096,b4f3381ff8a0cabc63708cd835061755e5d2dccd,1267,develop,passed,1245,2019-03-27 14:38:07 UTC,512050097,pull_request
512028053,df03d549070d32d2109ee269a8d666b226234c95,,develop,passed,1268,2019-03-27 13:43:28 UTC,512028054,push
511822391,ffebbbae66246cfefe763911c63b182cd943fd5a,1268,develop,passed,1211,2019-03-27 03:35:56 UTC,511822392,pull_request
511563120,eaa22590bd5c483dee9c089b9ab29f6b3eff924d,1267,develop,passed,1274,2019-03-26 16:02:39 UTC,511563121,pull_request
506133793,8731060cccd0079d4b048da7fb005e184b185682,,develop,passed,1425,2019-03-14 06:23:26 UTC,506133794,push
493187894,08e89f196dffa92595c7c4043be80fb28e4e9434,,develop,passed,1246,2019-02-14 11:37:54 UTC,493187895,push
493132981,6eab1366a8f804a9045aebdf07c899b49ddf7ae3,1262,develop,passed,1240,2019-02-14 09:01:26 UTC,493132983,pull_request
486968861,0966feff08079c888371b21e998b1a9e971822e7,1259,research/sharding,passed,1069,2019-01-31 14:44:31 UTC,486968862,pull_request
484454822,1884df3e2483e961bf381381fb3beb40f54b6810,,1.11.0,passed,1263,2019-01-25 17:00:45 UTC,484454823,push
484447275,580362c562eedb2d77a36935188c9aea047744ec,,develop,passed,1241,2019-01-25 16:43:08 UTC,484447276,push
484447203,1884df3e2483e961bf381381fb3beb40f54b6810,,master,failed,1200,2019-01-25 16:42:17 UTC,484447204,push
484429733,4089f54c0e24b3f79926d39d992d5cb61c72f5a2,,develop,passed,1274,2019-01-25 16:02:46 UTC,484429734,push
484429566,989bb7baebb5c13e8451b8e65619cfa15fd6cdeb,,master,passed,1235,2019-01-25 16:38:00 UTC,484429567,push
484426624,0817574c11149ddc288c877223f24600959c3f94,,develop,passed,1193,2019-01-25 15:57:09 UTC,484426625,push
484359473,0c68ae54dfb856332ab9f0d0576f8816c6716e66,1258,develop,passed,1315,2019-01-25 13:20:06 UTC,484359474,pull_request
484358613,38a2a689f485057ca3cc241295089943921fb659,,feature/petersburg,passed,1265,2019-01-25 13:17:38 UTC,484358614,push
484330777,ea2cf0d066d77776d5bfe954973e0741f0c68b29,,develop,passed,1287,2019-01-25 11:54:34 UTC,484330778,push
484323509,9671308ca82f1cf2d9b25cb14c6252d667c76501,1257,develop,passed,1261,2019-01-25 11:34:19 UTC,484323510,pull_request
484323277,83190053b8796565da24e3fa5fb5466dd8346f8f,,fix/contract-event-parse,passed,1179,2019-01-25 11:33:48 UTC,484323278,push
484322091,f95b2fb94789d21cce20da882808f778abd4239f,,fix/contract-event-parse,passed,1148,2019-01-25 11:30:33 UTC,484322097,push
483216487,17597f1c88ce48dcb88aee73872c6001c9f0623f,1255,develop,passed,1189,2019-01-23 03:28:42 UTC,483216488,pull_request
480107515,6a0348074ea9a26daf813665cece15a274d71046,,1.10.1,passed,1213,2019-01-15 22:02:57 UTC,480107517,push
480090460,6a0348074ea9a26daf813665cece15a274d71046,,master,passed,1224,2019-01-15 21:53:30 UTC,480090461,push
480089183,73acba3005aba45cc9f00bbb6e58db8b1de9db8a,,develop,passed,1236,2019-01-15 21:53:41 UTC,480089184,push
480079206,18121bfaaed49fec6ed83e89a6ad7d37d2af0311,1253,develop,passed,1227,2019-01-15 20:58:37 UTC,480079207,pull_request
478860239,3702ae7be11998db2b54cfa63fa856c903e8b234,1252,develop,passed,1193,2019-01-12 22:00:27 UTC,478860240,pull_request
476287658,76f9f079031a82586db8427d60b83308c4da0aa7,,1.10.0,passed,1304,2019-01-07 10:22:15 UTC,476287659,push
476278140,18e639c232aac57d976fcdef87a1f1dbc0367d1f,,develop,passed,1268,2019-01-07 09:48:31 UTC,476278141,push
476277980,76f9f079031a82586db8427d60b83308c4da0aa7,,master,passed,1262,2019-01-07 09:47:56 UTC,476277981,push
476264122,502b5878f1c6c1112a9627adfe4175524e9a5ab1,1249,develop,passed,1206,2019-01-07 09:09:21 UTC,476264123,pull_request
